Item_Store_ID,Item_Store_Returns
FDW21_BABATUNJI035,4867.604996581458
FDW22_BABATUNJI018,7925.941991449259
FDW23_BABATUNJI019,1438.7581490268378
FDW23_BABATUNJI035,3817.0719446134435
FDW23_BABATUNJI045,3854.8062576231578
FDW23_BABATUNJI046,3317.4500142593897
FDW23_BABATUNJI049,3436.7915259688657
FDW24_BABATUNJI019,1539.1125878058986
FDW24_BABATUNJI027,8232.459918955356
FDW24_BABATUNJI035,4225.744312545365
FDW24_BABATUNJI045,3837.4033682669847
FDW24_BABATUNJI046,3181.931608699249
FDW24_BABATUNJI049,3527.3595663303613
FDW25_BABATUNJI027,8155.6181525784805
FDW25_BABATUNJI035,4516.820790538877
FDW25_BABATUNJI046,3886.8784482335077
FDW25_BABATUNJI049,3966.0616850376696
FDW26_BABATUNJI010,4532.77400018333
FDW26_BABATUNJI013,7563.235303373303
FDW26_BABATUNJI046,8308.47070265708
FDW28_BABATUNJI010,4028.7308017891364
FDW28_BABATUNJI013,7038.366128342792
FDW28_BABATUNJI046,7686.765280299357
FDW31_BABATUNJI013,7345.655255244441
FDW32_BABATUNJI018,3414.4335362544793
FDW32_BABATUNJI019,1449.0979880526052
FDW32_BABATUNJI035,4822.38095088314
FDW32_BABATUNJI045,4430.341374941961
FDW32_BABATUNJI046,3865.465585306163
FDW33_BABATUNJI017,4633.773677758027
FDW33_BABATUNJI035,4990.8031243677815
FDW34_BABATUNJI013,7425.344695435604
FDW34_BABATUNJI046,8764.207294679945
FDW35_BABATUNJI017,4181.397726022372
FDW35_BABATUNJI018,3006.9791398115353
FDW35_BABATUNJI019,1521.8484519851656
FDW35_BABATUNJI035,4341.222538449814
FDW35_BABATUNJI045,3954.691195151153
FDW35_BABATUNJI049,3351.6010452867617
FDW36_BABATUNJI019,1189.521335005414
FDW36_BABATUNJI027,8751.125912707557
FDW36_BABATUNJI035,5043.193815980291
FDW37_BABATUNJI017,4339.904141814377
FDW37_BABATUNJI027,8181.452963203509
FDW37_BABATUNJI045,4463.613517498468
FDW38_BABATUNJI017,3913.3580881854896
FDW38_BABATUNJI018,2996.4875080014026
FDW38_BABATUNJI019,1663.9374437108606
FDW38_BABATUNJI027,8213.326169926373
FDW38_BABATUNJI035,3992.5512388089846
FDW38_BABATUNJI046,3329.1181892878753
FDW43_BABATUNJI013,8011.638940437326
FDW43_BABATUNJI046,8997.90052954699
FDW44_BABATUNJI013,6160.995078123482
FDW46_BABATUNJI017,4106.719539449683
FDW46_BABATUNJI018,3022.437874129361
FDW46_BABATUNJI019,1459.5331482842244
FDW46_BABATUNJI035,4506.409989464444
FDW46_BABATUNJI045,4187.707280183279
FDW47_BABATUNJI045,5114.661922519024
FDW48_BABATUNJI017,4701.7474545446585
FDW48_BABATUNJI018,3687.3860920520397
FDW48_BABATUNJI019,1502.2251730764897
FDW48_BABATUNJI027,8729.55873620614
FDW48_BABATUNJI035,4684.291129394098
FDW48_BABATUNJI045,4715.75683893682
FDW48_BABATUNJI049,4286.031131739369
FDW49_BABATUNJI013,6400.314979111597
FDW51_BABATUNJI010,4430.872281693504
FDW51_BABATUNJI046,8970.294645718974
FDW55_BABATUNJI010,4890.7777252768865
FDW55_BABATUNJI013,7871.427840690629
FDW55_BABATUNJI046,9742.283824173024
FDW56_BABATUNJI010,4018.5082453052864
FDW58_BABATUNJI035,5586.297496406395
FDW59_BABATUNJI017,4267.190663335086
FDW59_BABATUNJI019,1448.8512450769108
FDW59_BABATUNJI035,4652.203251816785
FDW59_BABATUNJI045,4347.36451141535
FDW59_BABATUNJI046,3754.7431167778427
FDW60_BABATUNJI013,6354.62467097881
FDX01_BABATUNJI027,8847.299257616794
FDX01_BABATUNJI035,5340.628642873127
FDX01_BABATUNJI045,5071.660298691357
FDX02_BABATUNJI013,7470.831899494236
FDX02_BABATUNJI018,7649.564531336329
FDX02_BABATUNJI046,8432.363779385272
FDX03_BABATUNJI019,1495.283466520175
FDX03_BABATUNJI027,8301.628502910937
FDX03_BABATUNJI045,4043.796944056543
FDX03_BABATUNJI049,3299.9651448184145
FDX04_BABATUNJI017,4086.2112139284886
FDX04_BABATUNJI018,2928.017222639108
FDX04_BABATUNJI019,1464.636185538405
FDX04_BABATUNJI027,8528.934234657689
FDX04_BABATUNJI035,4449.346234049612
FDX04_BABATUNJI045,4105.747332493336
FDX04_BABATUNJI046,3394.472152112685
FDX04_BABATUNJI049,3677.0564580298133
FDX07_BABATUNJI010,3999.418720717417
FDX09_BABATUNJI013,6118.488841643244
FDX10_BABATUNJI017,3906.801206737946
FDX10_BABATUNJI027,7896.874437321259
FDX10_BABATUNJI045,3895.3518822708197
FDX10_BABATUNJI046,3016.5840873727893
FDX11_BABATUNJI013,6803.099032304921
FDX12_BABATUNJI010,5983.584393557493
FDX12_BABATUNJI046,9854.804178645723
FDX13_BABATUNJI013,8183.680562149105
FDX13_BABATUNJI018,8840.23419391159
FDX13_BABATUNJI046,9938.596973941754
FDX14_BABATUNJI017,4136.429077018486
FDX14_BABATUNJI019,1279.3267654077295
FDX14_BABATUNJI046,3516.1793903303305
FDX14_BABATUNJI049,3480.649669761813
FDX19_BABATUNJI013,7080.123127034196
FDX19_BABATUNJI018,7465.879584069631
FDX19_BABATUNJI046,8604.772233860818
FDX19_BABATUNJI049,8870.158509039105
FDX20_BABATUNJI013,7406.497332416993
FDX20_BABATUNJI018,7416.671458472102
FDX20_BABATUNJI046,8172.734267524053
FDX21_BABATUNJI019,1105.172220226875
FDX21_BABATUNJI027,8838.815833417899
FDX21_BABATUNJI035,4953.633493607862
FDX21_BABATUNJI045,4642.545111308618
FDX22_BABATUNJI046,8589.727951364383
FDX23_BABATUNJI017,4473.834464837271
FDX23_BABATUNJI018,3516.290384670031
FDX23_BABATUNJI035,4361.7884199650125
FDX24_BABATUNJI019,1727.0678088283428
FDX24_BABATUNJI027,8757.032004051845
FDX24_BABATUNJI035,4588.904770695757
FDX24_BABATUNJI045,4332.950826803101
FDX26_BABATUNJI010,3323.5393690975734
FDX26_BABATUNJI013,6619.372587038289
FDX27_BABATUNJI018,3368.6100844060275
FDX28_BABATUNJI018,3541.7539034483225
FDX28_BABATUNJI027,9125.818335002803
FDX28_BABATUNJI035,4436.89687690911
FDX31_BABATUNJI010,4581.6125165023495
FDX31_BABATUNJI013,7292.405859149602
FDX31_BABATUNJI018,7547.511067214521
FDX31_BABATUNJI046,8724.642326049216
FDX34_BABATUNJI027,8741.98736420777
FDX34_BABATUNJI035,5003.612673010769
FDX34_BABATUNJI045,4738.179991016349
FDX35_BABATUNJI013,8130.933776807413
FDX35_BABATUNJI046,9219.289709519991
FDX36_BABATUNJI013,7715.426806110248
FDX36_BABATUNJI018,8133.17971383027
FDX36_BABATUNJI046,8749.59239529164
FDX37_BABATUNJI017,4669.637120313824
FDX37_BABATUNJI027,8513.284259062659
FDX37_BABATUNJI035,5050.022101318626
FDX38_BABATUNJI018,2921.7652505572505
FDX38_BABATUNJI019,1464.730929613716
FDX38_BABATUNJI046,3296.5137131504625
FDX39_BABATUNJI010,4793.814900861781
FDX39_BABATUNJI013,7506.520385350306
FDX39_BABATUNJI046,8464.169523141925
FDX40_BABATUNJI017,3726.0630167132636
FDX40_BABATUNJI019,1280.6302600324357
FDX40_BABATUNJI035,4240.025006914203
FDX40_BABATUNJI045,3845.624975759686
FDX40_BABATUNJI046,3076.3340856066834
FDX44_BABATUNJI017,4143.018446572054
FDX44_BABATUNJI018,3231.7717816048
FDX44_BABATUNJI027,8340.790307261286
FDX44_BABATUNJI035,4581.929801853238
FDX44_BABATUNJI049,3933.4620894257723
FDX46_BABATUNJI027,8286.046706248473
FDX46_BABATUNJI035,4081.455333791043
FDX46_BABATUNJI045,4094.9697186176127
FDX46_BABATUNJI046,3442.1519147168597
FDX46_BABATUNJI049,3425.309871341234
FDX49_BABATUNJI013,7988.1829611803405
FDX50_BABATUNJI017,4819.592011327259
FDX50_BABATUNJI027,8765.405883225196
FDX50_BABATUNJI035,5235.268889790753
FDX50_BABATUNJI045,4801.689878391111
FDX51_BABATUNJI010,4286.522623472447
FDX51_BABATUNJI046,8200.743523884723
FDX55_BABATUNJI046,8491.88898209946
FDX56_BABATUNJI013,7855.421978768254
FDX56_BABATUNJI046,8507.401121760138
FDX57_BABATUNJI017,4803.028301903529
FDX57_BABATUNJI018,3824.6419295300716
FDX57_BABATUNJI027,8628.66682438499
FDX58_BABATUNJI010,3447.2583511503253
FDX58_BABATUNJI013,6882.514000374738
FDX59_BABATUNJI018,2680.6569059669373
FDX59_BABATUNJI027,8172.8189320103065
FDX59_BABATUNJI045,3745.886701074835
FDX59_BABATUNJI046,3204.7324911242686
FDX60_BABATUNJI017,4249.749601646942
FDX60_BABATUNJI018,3305.3960671325317
FDX60_BABATUNJI027,8280.663784511029
FDX60_BABATUNJI045,4078.221476109674
FDX60_BABATUNJI046,3489.9548232124407
FDY01_BABATUNJI035,5155.9188200649605
FDY02_BABATUNJI010,4825.4206255740255
FDY02_BABATUNJI018,9078.634968113223
FDY02_BABATUNJI027,15982.886835372157
FDY02_BABATUNJI035,12197.245170980785
FDY02_BABATUNJI045,11041.013546713326
FDY03_BABATUNJI017,5128.006675606685
FDY03_BABATUNJI027,9117.50345681424
FDY03_BABATUNJI045,5080.8030671437255
FDY07_BABATUNJI017,3904.1784605519715
FDY07_BABATUNJI018,3105.1280869131615
FDY07_BABATUNJI027,9024.56479533457
FDY07_BABATUNJI045,3761.3215111208133
FDY07_BABATUNJI049,3617.0617373604327
FDY08_BABATUNJI027,9245.577829580676
FDY10_BABATUNJI027,8589.948902781613
FDY10_BABATUNJI045,4878.79568436648
FDY11_BABATUNJI017,4156.978496291708
FDY11_BABATUNJI018,3240.367341720486
FDY11_BABATUNJI046,3648.099565588344
FDY11_BABATUNJI049,3775.312092751438
FDY12_BABATUNJI017,4097.276688104976
FDY12_BABATUNJI018,2957.6081532483718
FDY12_BABATUNJI046,3450.7626335530686
FDY13_BABATUNJI017,4245.956202982796
FDY13_BABATUNJI018,3223.353743168326
FDY13_BABATUNJI019,1511.3482633930894
FDY13_BABATUNJI035,4233.483098488218
FDY13_BABATUNJI045,4047.4004152766065
FDY13_BABATUNJI049,3743.150662861239
FDY14_BABATUNJI013,8679.530978048686
FDY14_BABATUNJI035,11575.909657345619
FDY14_BABATUNJI046,10198.638816665207
FDY14_BABATUNJI049,10598.744712733198
FDY16_BABATUNJI013,6669.088850538382
FDY19_BABATUNJI045,5136.70400604066
FDY20_BABATUNJI017,4383.315288699987
FDY20_BABATUNJI018,3359.288532798311
FDY20_BABATUNJI046,3816.408868627476
FDY21_BABATUNJI010,4459.651248145642
FDY21_BABATUNJI013,7240.728475985306
FDY21_BABATUNJI046,7977.115347887215
FDY24_BABATUNJI018,3215.6098079138815
FDY24_BABATUNJI035,4454.790880435141
FDY24_BABATUNJI049,3590.020737502948
FDY25_BABATUNJI013,6595.312175344707
FDY26_BABATUNJI010,4439.589573541516
FDY26_BABATUNJI046,8411.336837639286
FDY27_BABATUNJI013,6078.571396130626
FDY28_BABATUNJI013,7777.149698856415
FDY35_BABATUNJI018,3179.1091424834317
FDY35_BABATUNJI019,1597.1506990776659
FDY35_BABATUNJI027,8450.899777916658
FDY35_BABATUNJI035,4415.91826511406
FDY35_BABATUNJI045,4134.763052275857
FDY35_BABATUNJI049,3656.057047067616
FDY36_BABATUNJI017,4471.078978902464
FDY36_BABATUNJI019,1505.9968834870756
FDY36_BABATUNJI027,8677.608235643715
FDY36_BABATUNJI045,4424.172695243447
FDY36_BABATUNJI046,3792.881399187715
FDY36_BABATUNJI049,3647.7386017848403
FDY38_BABATUNJI013,8122.350010228192
FDY38_BABATUNJI049,9520.561092890275
FDY39_BABATUNJI010,3718.2498342119156
FDY40_BABATUNJI017,4028.051708666874
FDY40_BABATUNJI018,2854.5489820603907
FDY40_BABATUNJI019,1355.6018826974991
FDY40_BABATUNJI046,3364.2690147506582
FDY44_BABATUNJI046,8329.746614200438
FDY45_BABATUNJI018,7374.886699535867
FDY45_BABATUNJI049,9132.998496353237
FDY47_BABATUNJI027,9464.543342085919
FDY48_BABATUNJI019,1446.5419589305325
FDY48_BABATUNJI035,5149.936313346889
FDY48_BABATUNJI045,4827.2045964122035
FDY50_BABATUNJI017,4041.040585420941
FDY50_BABATUNJI018,3383.183442108493
FDY50_BABATUNJI027,8026.921139522028
FDY50_BABATUNJI035,4085.5009211418246
FDY50_BABATUNJI045,4042.4677277519745
FDY50_BABATUNJI046,3456.3508596681495
FDY51_BABATUNJI018,7695.127524948361
FDY51_BABATUNJI046,8678.327110003594
FDY52_BABATUNJI017,4079.327469676168
FDY52_BABATUNJI019,1658.4575958553264
FDY52_BABATUNJI045,4050.538394943731
FDY52_BABATUNJI046,3336.688414663782
FDY52_BABATUNJI049,3691.3468185966035
FDY55_BABATUNJI013,8508.785807666212
FDY55_BABATUNJI018,9381.882257450092
FDY55_BABATUNJI046,9592.532452305784
FDY55_BABATUNJI049,11050.12015523159
FDY56_BABATUNJI010,5090.6585431545045
FDY56_BABATUNJI013,7904.68300359652
FDY56_BABATUNJI018,8174.855688012433
FDY56_BABATUNJI046,8932.864855919757
FDY57_BABATUNJI017,4720.975057817517
FDY57_BABATUNJI018,3475.1538566224904
FDY57_BABATUNJI035,4719.976026277987
FDY57_BABATUNJI045,4669.0061972330195
FDY58_BABATUNJI018,8018.706221919437
FDY59_BABATUNJI018,3457.7409063679106
FDY59_BABATUNJI027,8451.450415521676
FDY59_BABATUNJI035,4606.228588889503
FDY59_BABATUNJI045,4370.193156563082
FDZ01_BABATUNJI027,9484.976054261231
FDZ01_BABATUNJI035,4925.440134119325
FDZ02_BABATUNJI017,4548.9261667855
FDZ02_BABATUNJI027,8569.708263155984
FDZ02_BABATUNJI045,4438.0023361681815
FDZ03_BABATUNJI010,3613.540651847806
FDZ04_BABATUNJI017,3886.8570555761967
FDZ04_BABATUNJI045,3963.188832693161
FDZ04_BABATUNJI046,3373.424824565426
FDZ04_BABATUNJI049,3579.2818719350603
FDZ07_BABATUNJI018,3077.8592686731718
FDZ07_BABATUNJI019,1504.2772052429123
FDZ07_BABATUNJI027,9015.387527924895
FDZ07_BABATUNJI049,3764.553078030968
FDZ08_BABATUNJI017,4227.974092922306
FDZ08_BABATUNJI027,8337.312164716635
FDZ08_BABATUNJI035,4476.91896417039
FDZ08_BABATUNJI045,4262.247217029932
FDZ08_BABATUNJI049,3652.2190805915498
FDZ10_BABATUNJI027,9058.62643189626
FDZ13_BABATUNJI017,3994.096376262806
FDZ13_BABATUNJI018,2740.7403483520056
FDZ13_BABATUNJI045,3814.7780204260516
FDZ13_BABATUNJI046,3307.3529855903384
FDZ14_BABATUNJI027,8967.258059605005
FDZ15_BABATUNJI027,8956.665916564923
FDZ15_BABATUNJI035,5272.098594603192
FDZ15_BABATUNJI045,4940.1858080942675
FDZ16_BABATUNJI010,3795.711023154587
FDZ16_BABATUNJI013,6981.759906848264
FDZ20_BABATUNJI010,5018.793850730988
FDZ20_BABATUNJI013,7396.7775064509015
FDZ20_BABATUNJI046,8987.192600117449
FDZ20_BABATUNJI049,9577.867865961849
FDZ21_BABATUNJI017,4922.414302902772
FDZ21_BABATUNJI018,3667.1674882187317
FDZ21_BABATUNJI027,8712.44012088882
FDZ21_BABATUNJI035,4943.8000287821615
FDZ22_BABATUNJI017,4199.78323942737
FDZ22_BABATUNJI019,1416.1037202337902
FDZ22_BABATUNJI027,8055.174339646686
FDZ22_BABATUNJI045,4094.9800535785716
FDZ22_BABATUNJI049,3511.6158101500173
FDZ23_BABATUNJI010,3816.080111514614
FDZ23_BABATUNJI013,7191.960289680476
FDZ25_BABATUNJI013,6093.790767232118
FDZ26_BABATUNJI010,4734.144291562389
FDZ26_BABATUNJI013,7086.138423034502
FDZ26_BABATUNJI018,7581.6753667110115
FDZ26_BABATUNJI046,8753.425863869197
FDZ26_BABATUNJI049,9029.87937395455
FDZ27_BABATUNJI017,4136.10804664752
FDZ27_BABATUNJI019,1571.2219762488937
FDZ27_BABATUNJI045,4018.6417863894108
FDZ27_BABATUNJI049,3536.233137793149
FDZ28_BABATUNJI045,5368.149811613157
FDZ32_BABATUNJI019,1395.7193834724808
FDZ32_BABATUNJI045,4791.05125004858
FDZ34_BABATUNJI013,7885.139742247574
FDZ34_BABATUNJI046,9090.173783155693
FDZ35_BABATUNJI017,4798.066805366763
FDZ35_BABATUNJI027,8841.483381527409
FDZ35_BABATUNJI035,5081.064569319655
FDZ35_BABATUNJI045,4696.7027301190055
FDZ36_BABATUNJI013,7256.170320322574
FDZ37_BABATUNJI027,8483.482135649076
FDZ37_BABATUNJI046,3657.181376062856
FDZ38_BABATUNJI013,6228.84526397415
FDZ39_BABATUNJI017,5135.341079773612
FDZ39_BABATUNJI027,8952.661432012475
FDZ39_BABATUNJI035,5354.719781572557
FDZ39_BABATUNJI045,5123.87765193596
FDZ40_BABATUNJI017,3969.612043483123
FDZ40_BABATUNJI018,3041.219557272979
FDZ40_BABATUNJI027,8077.918400233359
FDZ40_BABATUNJI045,3937.445342003867
FDZ40_BABATUNJI049,3171.3851587911877
FDZ43_BABATUNJI013,7467.023199975194
FDZ43_BABATUNJI018,7631.231679996708
FDZ43_BABATUNJI046,8776.896951106639
FDZ44_BABATUNJI035,5265.630346185695
FDZ45_BABATUNJI010,4253.209745199218
FDZ45_BABATUNJI013,7311.811049031392
FDZ46_BABATUNJI017,4700.505371764417
FDZ46_BABATUNJI035,5016.006195705219
FDZ47_BABATUNJI017,5320.839628944028
FDZ47_BABATUNJI027,8647.66021340641
FDZ47_BABATUNJI035,4982.605589125536
FDZ48_BABATUNJI017,5004.516821749565
FDZ48_BABATUNJI045,4950.071483995822
FDZ49_BABATUNJI013,7425.512912260294
FDZ49_BABATUNJI046,8788.186815660174
FDZ51_BABATUNJI017,4387.149365817405
FDZ51_BABATUNJI027,8477.021708865443
FDZ52_BABATUNJI027,8605.922219831371
FDZ52_BABATUNJI035,4997.352032810192
FDZ58_BABATUNJI027,8890.601479907617
FDZ58_BABATUNJI035,5673.692879420424
FDZ60_BABATUNJI019,1239.4482124803967
FDZ60_BABATUNJI027,8524.575953729709
FDZ60_BABATUNJI035,5180.025475183698
NCA06_BABATUNJI017,3784.695372883706
NCA06_BABATUNJI018,2847.594444488862
NCA06_BABATUNJI027,8111.104408492861
NCA06_BABATUNJI045,3642.412516232433
NCA06_BABATUNJI046,2890.821232919015
NCA06_BABATUNJI049,3267.1711288970996
NCA18_BABATUNJI045,4954.297502306824
NCA29_BABATUNJI013,6132.580653933388
NCA30_BABATUNJI010,3491.1875777311275
NCA30_BABATUNJI013,6497.102129589452
NCA53_BABATUNJI017,4457.972810917058
NCA53_BABATUNJI018,3000.947020548991
NCA53_BABATUNJI019,1677.829211012533
NCA53_BABATUNJI045,4210.411274669362
NCA53_BABATUNJI046,3715.055754375261
NCA53_BABATUNJI049,3428.4945955115036
NCA54_BABATUNJI010,2760.253575042305
NCA54_BABATUNJI013,6323.366948599591
NCB07_BABATUNJI010,4126.929771207191
NCB18_BABATUNJI018,3494.5934206625025
NCB18_BABATUNJI019,1443.5889570985776
NCB18_BABATUNJI027,8391.894253361519
NCB18_BABATUNJI035,4995.388423743109
NCB18_BABATUNJI045,4664.973163496358
NCB18_BABATUNJI046,4057.583654388423
NCB18_BABATUNJI049,4323.042162246197
NCB19_BABATUNJI017,4057.1545057032927
NCB19_BABATUNJI019,1261.2635346103896
NCB19_BABATUNJI027,8227.527050440283
NCB19_BABATUNJI035,4160.417034202072
NCB19_BABATUNJI046,3692.4973516332366
NCB19_BABATUNJI049,3826.515967634824
NCB30_BABATUNJI010,4342.157988164686
NCB30_BABATUNJI046,8291.289259025263
NCB31_BABATUNJI018,6746.95435603857
NCB31_BABATUNJI027,14873.150986447954
NCB31_BABATUNJI035,8798.578438784438
NCB31_BABATUNJI045,8201.066283660592
NCB31_BABATUNJI046,7373.976050575822
NCB31_BABATUNJI049,8003.063720934838
NCB42_BABATUNJI027,9580.59082503647
NCB42_BABATUNJI035,5373.824707789034
NCB42_BABATUNJI045,5229.906096957922
NCB43_BABATUNJI013,6678.619731007869
NCB55_BABATUNJI018,3051.1225476170525
NCB55_BABATUNJI045,4039.81407056063
NCB55_BABATUNJI046,3221.1973727079035
NCC07_BABATUNJI027,8682.990934184732
NCC07_BABATUNJI035,5133.071013193041
NCC07_BABATUNJI045,5007.635041808639
NCC19_BABATUNJI013,7020.168081312103
NCC30_BABATUNJI013,6250.439777962138
NCC43_BABATUNJI013,7673.015551519813
NCC43_BABATUNJI018,7769.957015932072
NCC43_BABATUNJI046,8891.334323814837
NCC43_BABATUNJI049,9514.853067614884
NCC54_BABATUNJI010,5289.479225909023
NCC54_BABATUNJI013,8059.3560901038
NCC54_BABATUNJI018,8448.718663720565
NCC54_BABATUNJI049,10017.5602404934
NCC55_BABATUNJI018,3302.967226597025
NCC55_BABATUNJI035,4024.1082009998254
NCD06_BABATUNJI017,3942.557671980285
NCD06_BABATUNJI018,2797.739813871325
NCD06_BABATUNJI046,3308.334779821393
NCD06_BABATUNJI049,3473.955622223845
NCD18_BABATUNJI013,7716.446017855441
NCD18_BABATUNJI018,7869.996581459721
NCD18_BABATUNJI046,8785.114190416041
NCD19_BABATUNJI017,4047.7206512158577
NCD19_BABATUNJI045,4121.152111874486
NCD19_BABATUNJI046,3417.4757731205623
NCD19_BABATUNJI049,3639.748087662569
NCD30_BABATUNJI027,9058.939362117813
NCD30_BABATUNJI045,4825.535940677764
NCD42_BABATUNJI018,3012.356332355029
NCD42_BABATUNJI027,8569.510099840423
NCD42_BABATUNJI045,4125.0887333622795
NCD42_BABATUNJI049,3791.255690133282
NCD43_BABATUNJI019,1453.005336809365
NCD43_BABATUNJI045,4682.931313993652
NCD55_BABATUNJI017,4021.2951111003395
NCD55_BABATUNJI027,8212.285837173604
NCD55_BABATUNJI049,3504.8113752041813
NCE07_BABATUNJI027,9712.225686605603
NCE18_BABATUNJI013,8292.795026432588
NCE18_BABATUNJI018,8597.26591143888
NCE18_BABATUNJI046,9795.38407059252
NCE19_BABATUNJI019,1322.627246047018
NCE19_BABATUNJI027,8197.462363284329
NCE19_BABATUNJI035,3914.753416757028
NCE19_BABATUNJI045,3906.3347410278498
NCE19_BABATUNJI046,3321.3775395038638
NCE19_BABATUNJI049,3254.3218393076604
NCE30_BABATUNJI013,7458.529032796163
NCE30_BABATUNJI046,8704.684133092462
NCE31_BABATUNJI017,3734.422623093388
NCE31_BABATUNJI018,2691.704821348688
NCE31_BABATUNJI027,8025.372789159909
NCE31_BABATUNJI045,3689.183979527894
NCE31_BABATUNJI046,3201.7500380258107
NCE31_BABATUNJI049,3360.191067322207
NCE42_BABATUNJI013,7334.227106291498
NCE42_BABATUNJI018,7014.332859132975
NCE42_BABATUNJI046,8364.4427547161
NCE54_BABATUNJI017,4469.321685754658
NCE54_BABATUNJI018,3490.819642422296
NCE54_BABATUNJI019,1535.1260204518069
NCE54_BABATUNJI027,8333.326746360879
NCE54_BABATUNJI035,4683.859103238686
NCE54_BABATUNJI045,4404.883152160944
NCE54_BABATUNJI046,3864.5915844520655
NCF06_BABATUNJI010,5699.170528683113
NCF06_BABATUNJI046,9139.363877914544
NCF06_BABATUNJI049,9768.525134767662
NCF07_BABATUNJI017,4738.8976078891765
NCF07_BABATUNJI018,3747.711779073537
NCF07_BABATUNJI027,8709.90252336995
NCF07_BABATUNJI035,4880.039047729188
NCF18_BABATUNJI010,3727.7724251593927
NCF18_BABATUNJI013,6828.216958934541
NCF19_BABATUNJI017,4014.1542305056805
NCF19_BABATUNJI018,3088.791213170077
NCF19_BABATUNJI019,1455.7970182424615
NCF19_BABATUNJI027,8191.1906302607185
NCF42_BABATUNJI010,2003.298605672858
NCF42_BABATUNJI013,5746.237747416157
NCF55_BABATUNJI045,3926.0611137810674
NCF55_BABATUNJI046,3271.628235147508
NCG06_BABATUNJI013,7272.792593140975
NCG06_BABATUNJI018,7797.630473783688
NCG06_BABATUNJI046,8681.906871814077
NCG07_BABATUNJI013,6884.649410274469
NCG18_BABATUNJI018,3861.015685636595
NCG18_BABATUNJI027,8786.345936753254
NCG18_BABATUNJI035,5029.822840184689
NCG19_BABATUNJI013,6494.5616296208
NCG19_BABATUNJI049,8544.412739837902
NCG30_BABATUNJI027,8850.077974079913
NCG30_BABATUNJI045,5154.309222600294
NCG42_BABATUNJI045,5735.0694804896075
NCG43_BABATUNJI018,3426.1099354837716
NCG43_BABATUNJI019,1393.339743509135
NCG43_BABATUNJI027,8334.973358745969
NCG43_BABATUNJI045,4583.163774533394
NCH06_BABATUNJI010,4332.620630433341
NCH06_BABATUNJI018,7785.5078547364565
NCH18_BABATUNJI010,4687.084007402137
NCH18_BABATUNJI013,7380.165241662599
NCH18_BABATUNJI018,7727.572181991161
NCH18_BABATUNJI049,9429.620153033733
NCH29_BABATUNJI017,4635.346625091821
NCH29_BABATUNJI018,3533.671706643043
NCH29_BABATUNJI035,4892.786217848338
NCH29_BABATUNJI045,4416.783011331373
NCH30_BABATUNJI027,8866.350863263899
NCH30_BABATUNJI035,5289.573107305587
NCH30_BABATUNJI045,4895.943846592416
NCH42_BABATUNJI010,5015.446840240201
NCH42_BABATUNJI018,8084.221508133039
NCH43_BABATUNJI013,7693.1044482653215
NCH43_BABATUNJI018,7736.412194788335
NCH55_BABATUNJI027,9122.070002179084
NCH55_BABATUNJI045,5384.66757570991
NCI06_BABATUNJI013,6425.682536390903
NCI17_BABATUNJI017,4488.1818337282775
NCI17_BABATUNJI018,3574.8262412782437
NCI17_BABATUNJI027,8041.6108754372835
NCI17_BABATUNJI045,4203.885809221145
NCI18_BABATUNJI018,7228.213596256957
NCI18_BABATUNJI046,8022.191903158045
NCI29_BABATUNJI027,9318.237136268746
NCI30_BABATUNJI013,6984.476611274714
NCI30_BABATUNJI018,7514.171467493288
NCI30_BABATUNJI046,8094.778967519664
NCI31_BABATUNJI018,2987.7642466963835
NCI31_BABATUNJI019,1503.8409893638368
NCI31_BABATUNJI027,8027.116984565163
NCI31_BABATUNJI035,3954.5670511444782
NCI31_BABATUNJI045,4033.485205961355
NCI31_BABATUNJI049,3428.129803807345
NCI42_BABATUNJI013,6769.237101563272
NCI42_BABATUNJI046,7721.330558051374
NCI43_BABATUNJI017,4072.1441231099698
NCI43_BABATUNJI018,3029.694285262334
NCI43_BABATUNJI027,8340.897281232199
NCI43_BABATUNJI035,4407.5367882538685
NCI43_BABATUNJI046,3284.407607491435
NCI54_BABATUNJI017,5139.69205265356
NCI54_BABATUNJI019,1380.1774612693437
NCI54_BABATUNJI027,8721.694111145862
NCI54_BABATUNJI035,5440.550239201785
NCI54_BABATUNJI045,4978.830859165387
NCI55_BABATUNJI027,9350.887039061616
NCI55_BABATUNJI035,5532.196176479886
NCI55_BABATUNJI045,5385.913033933095
NCJ06_BABATUNJI035,5511.459176333899
NCJ17_BABATUNJI017,4073.024432821272
NCJ17_BABATUNJI018,3464.9437170051183
NCJ17_BABATUNJI045,4290.832112446908
NCJ18_BABATUNJI027,8581.21657545611
NCJ18_BABATUNJI035,4904.841297040987
NCJ18_BABATUNJI045,4576.214522188864
NCJ19_BABATUNJI018,2889.631598234152
NCJ19_BABATUNJI027,7914.754746954623
NCJ19_BABATUNJI045,3988.6209848065146
NCJ19_BABATUNJI046,3604.9526972591048
NCJ29_BABATUNJI018,3153.9031863555297
NCJ29_BABATUNJI027,8322.331477654774
NCJ29_BABATUNJI035,4834.994476190103
NCJ29_BABATUNJI045,4266.999338435974
NCJ29_BABATUNJI049,4054.0788799823363
NCJ30_BABATUNJI013,5648.641677983085
NCJ31_BABATUNJI013,7427.4497492690225
NCJ31_BABATUNJI046,8216.966515174461
