Item_Store_ID,Item_Store_Returns
FDW19_BABATUNJI027,7487.969117704066
FDW19_BABATUNJI045,4578.139546668887
FDW20_BABATUNJI027,8509.483486079387
FDW20_BABATUNJI035,5444.7317226037585
FDW21_BABATUNJI017,4371.522727775012
FDW21_BABATUNJI027,7187.583865883408
FDW21_BABATUNJI035,4384.648276658819
FDW22_BABATUNJI018,8692.732793014311
FDW23_BABATUNJI019,1181.3142870715674
FDW23_BABATUNJI035,3455.3131158443603
FDW23_BABATUNJI045,3378.7292312296136
FDW23_BABATUNJI046,3309.1496051611057
FDW23_BABATUNJI049,3337.6924544628737
FDW24_BABATUNJI019,1257.8559696660463
FDW24_BABATUNJI027,5552.745035230121
FDW24_BABATUNJI035,3610.984438481994
FDW24_BABATUNJI045,3375.2591385513283
FDW24_BABATUNJI046,3355.9561148052426
FDW24_BABATUNJI049,3402.261459632378
FDW25_BABATUNJI027,6295.573540946594
FDW25_BABATUNJI035,3984.900733946005
FDW25_BABATUNJI046,3865.1686772969406
FDW25_BABATUNJI049,3781.838091722617
FDW26_BABATUNJI010,3128.310041770898
FDW26_BABATUNJI013,9222.045811515238
FDW26_BABATUNJI046,8792.023674172156
FDW28_BABATUNJI010,2934.3229203829424
FDW28_BABATUNJI013,8384.120824491449
FDW28_BABATUNJI046,7544.119246712141
FDW31_BABATUNJI013,8520.620012619427
FDW32_BABATUNJI018,3345.798240318606
FDW32_BABATUNJI019,1092.8590360161702
FDW32_BABATUNJI035,4131.257145889654
FDW32_BABATUNJI045,3923.5512586096215
FDW32_BABATUNJI046,3721.9881243361424
FDW33_BABATUNJI017,4361.84234930666
FDW33_BABATUNJI035,4551.232265356722
FDW34_BABATUNJI013,10433.313364834676
FDW34_BABATUNJI046,9995.849198821768
FDW35_BABATUNJI017,3146.1821732316484
FDW35_BABATUNJI018,2779.63942321137
FDW35_BABATUNJI019,1298.1152199859584
FDW35_BABATUNJI035,3257.815639978493
FDW35_BABATUNJI045,3082.5722140368393
FDW35_BABATUNJI049,3000.0491420264675
FDW36_BABATUNJI019,1008.3358277694002
FDW36_BABATUNJI027,7052.668017914201
FDW36_BABATUNJI035,4605.677061351164
FDW37_BABATUNJI017,3825.4756751056907
FDW37_BABATUNJI027,6140.882940347694
FDW37_BABATUNJI045,3713.5305762556527
FDW38_BABATUNJI017,3381.3314551269664
FDW38_BABATUNJI018,2964.936730898594
FDW38_BABATUNJI019,1420.890506206511
FDW38_BABATUNJI027,5412.850539336851
FDW38_BABATUNJI035,3582.226715560863
FDW38_BABATUNJI046,3276.9794519673246
FDW43_BABATUNJI013,10107.26643004074
FDW43_BABATUNJI046,9617.263849680929
FDW44_BABATUNJI013,6544.49305560583
FDW46_BABATUNJI017,3653.433852011335
FDW46_BABATUNJI018,3198.4568014185847
FDW46_BABATUNJI019,1297.1998914988508
FDW46_BABATUNJI035,3684.1132361556374
FDW46_BABATUNJI045,3456.0164163633685
FDW47_BABATUNJI045,5197.75023020218
FDW48_BABATUNJI017,4002.853054524245
FDW48_BABATUNJI018,3374.8307351600697
FDW48_BABATUNJI019,1367.4159622587845
FDW48_BABATUNJI027,6326.827202262156
FDW48_BABATUNJI035,4103.002388347345
FDW48_BABATUNJI045,3862.171468485982
FDW48_BABATUNJI049,3828.340266158976
FDW49_BABATUNJI013,7208.784607154213
FDW51_BABATUNJI010,3194.5180813526267
FDW51_BABATUNJI046,8682.14580859447
FDW55_BABATUNJI010,4664.377582028005
FDW55_BABATUNJI013,11651.084536355556
FDW55_BABATUNJI046,10946.216058351949
FDW56_BABATUNJI010,2922.1645326705243
FDW58_BABATUNJI035,4909.38228025137
FDW59_BABATUNJI017,3921.224138442785
FDW59_BABATUNJI019,1292.7437442563794
FDW59_BABATUNJI035,4073.7840053145164
FDW59_BABATUNJI045,3766.468868851321
FDW59_BABATUNJI046,3641.040021590001
FDW60_BABATUNJI013,6787.752690918651
FDX01_BABATUNJI027,7559.5290733433185
FDX01_BABATUNJI035,4880.5538251783555
FDX01_BABATUNJI045,4684.86009762742
FDX02_BABATUNJI013,9312.750698886264
FDX02_BABATUNJI018,8472.196200742957
FDX02_BABATUNJI046,8733.322232318484
FDX03_BABATUNJI019,1278.7198204025306
FDX03_BABATUNJI027,5606.634581781933
FDX03_BABATUNJI045,3048.287262000152
FDX03_BABATUNJI049,3012.152740375613
FDX04_BABATUNJI017,3257.604839035761
FDX04_BABATUNJI018,2769.9016886985714
FDX04_BABATUNJI019,1246.5703674873191
FDX04_BABATUNJI027,5649.437876447509
FDX04_BABATUNJI035,3420.2686221698154
FDX04_BABATUNJI045,3160.2704064796185
FDX04_BABATUNJI046,3045.6558215895056
FDX04_BABATUNJI049,3039.751780034727
FDX07_BABATUNJI010,2859.7863783597713
FDX09_BABATUNJI013,7004.401093720948
FDX10_BABATUNJI017,3307.302183099263
FDX10_BABATUNJI027,5442.194433902509
FDX10_BABATUNJI045,3349.098549499721
FDX10_BABATUNJI046,3205.492200860099
FDX11_BABATUNJI013,7443.245932257007
FDX12_BABATUNJI010,4597.3755814153465
FDX12_BABATUNJI046,10027.36110083249
FDX13_BABATUNJI013,10761.586853587592
FDX13_BABATUNJI018,10075.717207862635
FDX13_BABATUNJI046,10615.628647005395
FDX14_BABATUNJI017,3578.0718996285314
FDX14_BABATUNJI019,1029.6528293805982
FDX14_BABATUNJI046,3346.019369577334
FDX14_BABATUNJI049,3472.771081845401
FDX19_BABATUNJI013,9497.001430508279
FDX19_BABATUNJI018,8715.035764854372
FDX19_BABATUNJI046,8765.927196143351
FDX19_BABATUNJI049,8990.093730283686
FDX20_BABATUNJI013,9199.582892160828
FDX20_BABATUNJI018,8243.463917105564
FDX20_BABATUNJI046,8869.586452178588
FDX21_BABATUNJI019,969.375716551204
FDX21_BABATUNJI027,7070.119587184951
FDX21_BABATUNJI035,4499.467778686431
FDX21_BABATUNJI045,4260.328217150973
FDX22_BABATUNJI046,9000.598719207512
FDX23_BABATUNJI017,3961.230229618793
FDX23_BABATUNJI018,3559.3596085358613
FDX23_BABATUNJI035,4121.383591222225
FDX24_BABATUNJI019,1321.306797644435
FDX24_BABATUNJI027,6704.057970090429
FDX24_BABATUNJI035,3749.3957383142174
FDX24_BABATUNJI045,3601.527549843522
FDX26_BABATUNJI010,2462.4115948802673
FDX26_BABATUNJI013,8119.416978762043
FDX27_BABATUNJI018,3253.495750637623
FDX28_BABATUNJI018,3514.922803014735
FDX28_BABATUNJI027,7255.595066626312
FDX28_BABATUNJI035,4000.1293321262374
FDX31_BABATUNJI010,3660.987116086448
FDX31_BABATUNJI013,9491.193249094009
FDX31_BABATUNJI018,8610.651180374984
FDX31_BABATUNJI046,9012.728023863432
FDX34_BABATUNJI027,7613.705870192309
FDX34_BABATUNJI035,4700.214019345815
FDX34_BABATUNJI045,4506.828800471642
FDX35_BABATUNJI013,9476.837495084479
FDX35_BABATUNJI046,9376.973128112813
FDX36_BABATUNJI013,9304.808242554014
FDX36_BABATUNJI018,8323.892748134584
FDX36_BABATUNJI046,8897.88461547835
FDX37_BABATUNJI017,4277.925556567064
FDX37_BABATUNJI027,6873.524871700126
FDX37_BABATUNJI035,4660.649509315411
FDX38_BABATUNJI018,2814.4035852765287
FDX38_BABATUNJI019,1257.410461703906
FDX38_BABATUNJI046,2992.142146237774
FDX39_BABATUNJI010,3346.085234720039
FDX39_BABATUNJI013,9814.367832395703
FDX39_BABATUNJI046,9132.676461428951
FDX40_BABATUNJI017,2976.3887539531715
FDX40_BABATUNJI019,1059.46732935904
FDX40_BABATUNJI035,3219.179816256149
FDX40_BABATUNJI045,2945.7890280937454
FDX40_BABATUNJI046,2805.745634737672
FDX44_BABATUNJI017,3880.6359764379304
FDX44_BABATUNJI018,3351.1965521608336
FDX44_BABATUNJI027,6283.036983420452
FDX44_BABATUNJI035,3989.218418785543
FDX44_BABATUNJI049,3718.074351838356
FDX46_BABATUNJI027,5549.245152960086
FDX46_BABATUNJI035,3421.8129165386986
FDX46_BABATUNJI045,3179.267837596053
FDX46_BABATUNJI046,3053.608832502723
FDX46_BABATUNJI049,3170.811602439193
FDX49_BABATUNJI013,9500.349562087078
FDX50_BABATUNJI017,4536.695823881155
FDX50_BABATUNJI027,7024.782468847543
FDX50_BABATUNJI035,4610.021384839187
FDX50_BABATUNJI045,4509.552740495497
FDX51_BABATUNJI010,2881.5991904693074
FDX51_BABATUNJI046,8190.633271476242
FDX55_BABATUNJI046,8901.829888321377
FDX56_BABATUNJI013,9548.385971002386
FDX56_BABATUNJI046,8878.545379407064
FDX57_BABATUNJI017,4535.631079822776
FDX57_BABATUNJI018,3838.0976566806407
FDX57_BABATUNJI027,6783.020874180525
FDX58_BABATUNJI010,2437.965163055994
FDX58_BABATUNJI013,7968.755148959963
FDX59_BABATUNJI018,2765.4779093999036
FDX59_BABATUNJI027,5438.243547241259
FDX59_BABATUNJI045,3017.31960908357
FDX59_BABATUNJI046,2924.307770239582
FDX60_BABATUNJI017,3790.3196869410895
FDX60_BABATUNJI018,3300.7820150051584
FDX60_BABATUNJI027,6096.808351067952
FDX60_BABATUNJI045,3829.4246879792163
FDX60_BABATUNJI046,3704.0974183264625
FDY01_BABATUNJI035,4844.419622060828
FDY02_BABATUNJI010,3866.51124434839
FDY02_BABATUNJI018,10874.038507073139
FDY02_BABATUNJI027,16980.17595901033
FDY02_BABATUNJI035,11765.912935843086
FDY02_BABATUNJI045,11703.52279598522
FDY03_BABATUNJI017,4759.952059885216
FDY03_BABATUNJI027,7402.819712664871
FDY03_BABATUNJI045,4644.626413084482
FDY07_BABATUNJI017,3021.7348915373586
FDY07_BABATUNJI018,2743.9856704936014
FDY07_BABATUNJI027,5699.403633391729
FDY07_BABATUNJI045,2999.724982709033
FDY07_BABATUNJI049,3040.7019063924554
FDY08_BABATUNJI027,8663.939875565944
FDY10_BABATUNJI027,7192.225436484276
FDY10_BABATUNJI045,4874.08744309521
FDY11_BABATUNJI017,3681.7607926944474
FDY11_BABATUNJI018,3172.8063894616644
FDY11_BABATUNJI046,3561.9241338018182
FDY11_BABATUNJI049,3540.2112140149084
FDY12_BABATUNJI017,3226.09257962204
FDY12_BABATUNJI018,2806.312652333532
FDY12_BABATUNJI046,3030.7838692922583
FDY13_BABATUNJI017,3718.623365027769
FDY13_BABATUNJI018,3211.360612818165
FDY13_BABATUNJI019,1232.795098394304
FDY13_BABATUNJI035,3938.7517873345264
FDY13_BABATUNJI045,3641.6150272271916
FDY13_BABATUNJI049,3621.6201843178687
FDY14_BABATUNJI013,11206.299302528112
FDY14_BABATUNJI035,11054.815536543272
FDY14_BABATUNJI046,10642.301682293346
FDY14_BABATUNJI049,10863.156280187191
FDY16_BABATUNJI013,7991.943521782261
FDY19_BABATUNJI045,4855.365450636387
FDY20_BABATUNJI017,4040.97421321155
FDY20_BABATUNJI018,3542.260387431024
FDY20_BABATUNJI046,3761.5536704154656
FDY21_BABATUNJI010,3275.466280921607
FDY21_BABATUNJI013,8713.215801474278
FDY21_BABATUNJI046,7812.649020405661
FDY24_BABATUNJI018,3047.2461070671243
FDY24_BABATUNJI035,3661.74500857261
FDY24_BABATUNJI049,3372.4668500262806
FDY25_BABATUNJI013,7562.567133230064
FDY26_BABATUNJI010,3392.950979338505
FDY26_BABATUNJI046,8414.780470300931
FDY27_BABATUNJI013,6972.535822066304
FDY28_BABATUNJI013,9147.145987080981
FDY35_BABATUNJI018,2789.4068779697495
FDY35_BABATUNJI019,1362.4216104575287
FDY35_BABATUNJI027,5602.353426339649
FDY35_BABATUNJI035,3276.716335608423
FDY35_BABATUNJI045,3244.2586303563758
FDY35_BABATUNJI049,2939.6872825222877
FDY36_BABATUNJI017,3739.950380507563
FDY36_BABATUNJI019,1280.4616922645685
FDY36_BABATUNJI027,6235.805888051432
FDY36_BABATUNJI045,3599.2539275915215
FDY36_BABATUNJI046,3467.471684037891
FDY36_BABATUNJI049,3609.6882506922207
FDY38_BABATUNJI013,10069.993568467075
FDY38_BABATUNJI049,9561.881955972505
FDY39_BABATUNJI010,2736.4386241086117
FDY40_BABATUNJI017,3143.085608962146
FDY40_BABATUNJI018,2793.244486738337
FDY40_BABATUNJI019,1153.3195976946358
FDY40_BABATUNJI046,2977.5136962076967
FDY44_BABATUNJI046,8399.805588703788
FDY45_BABATUNJI018,8729.821259611228
FDY45_BABATUNJI049,9176.117901904357
FDY47_BABATUNJI027,8591.972868661638
FDY48_BABATUNJI019,1162.4910555133915
FDY48_BABATUNJI035,4813.184524596701
FDY48_BABATUNJI045,4474.133726225266
FDY50_BABATUNJI017,3461.0419995795964
FDY50_BABATUNJI018,3099.5564888501103
FDY50_BABATUNJI027,5977.363351351101
FDY50_BABATUNJI035,3576.8972563190823
FDY50_BABATUNJI045,3478.998112816925
FDY50_BABATUNJI046,3375.3172518001084
FDY51_BABATUNJI018,8174.946256295999
FDY51_BABATUNJI046,8634.386977204204
FDY52_BABATUNJI017,3347.0713461674286
FDY52_BABATUNJI019,1250.1125313779194
FDY52_BABATUNJI045,3261.272502446055
FDY52_BABATUNJI046,3150.41159827986
FDY52_BABATUNJI049,3196.593931552369
FDY55_BABATUNJI013,11837.249918989128
FDY55_BABATUNJI018,10899.373778634366
FDY55_BABATUNJI046,10262.865033438115
FDY55_BABATUNJI049,11504.075759672782
FDY56_BABATUNJI010,4218.036594085332
FDY56_BABATUNJI013,10011.599814989022
FDY56_BABATUNJI018,9420.334733481495
FDY56_BABATUNJI046,9553.855689880042
FDY57_BABATUNJI017,4181.905817029512
FDY57_BABATUNJI018,3550.626256795719
FDY57_BABATUNJI035,4463.251754285002
FDY57_BABATUNJI045,4080.2273609953727
FDY58_BABATUNJI018,8862.371830978815
FDY59_BABATUNJI018,3223.4669744257467
FDY59_BABATUNJI027,6500.231222383896
FDY59_BABATUNJI035,3857.9611265172107
FDY59_BABATUNJI045,3561.8788309204247
FDZ01_BABATUNJI027,7522.135275432802
FDZ01_BABATUNJI035,4526.329964973181
FDZ02_BABATUNJI017,4038.3533030106423
FDZ02_BABATUNJI027,6829.4615604989085
FDZ02_BABATUNJI045,4026.0300025804636
FDZ03_BABATUNJI010,2437.356478978682
FDZ04_BABATUNJI017,3236.6303711098008
FDZ04_BABATUNJI045,3102.3168988384627
FDZ04_BABATUNJI046,3027.0809081570565
FDZ04_BABATUNJI049,3097.849278836636
FDZ07_BABATUNJI018,3182.793047331658
FDZ07_BABATUNJI019,1189.4219034761977
FDZ07_BABATUNJI027,5936.004185446131
FDZ07_BABATUNJI049,3427.496868137052
FDZ08_BABATUNJI017,3816.9517788439202
FDZ08_BABATUNJI027,6318.085898045325
FDZ08_BABATUNJI035,3954.0209363514705
FDZ08_BABATUNJI045,3794.803385077152
FDZ08_BABATUNJI049,3754.5105035827173
FDZ10_BABATUNJI027,8232.726010901664
FDZ13_BABATUNJI017,3264.716118840067
FDZ13_BABATUNJI018,2833.7770483018685
FDZ13_BABATUNJI045,3224.2555614170938
FDZ13_BABATUNJI046,3078.2998086573994
FDZ14_BABATUNJI027,8215.503968632625
FDZ15_BABATUNJI027,7565.0465204287175
FDZ15_BABATUNJI035,5045.099147215939
FDZ15_BABATUNJI045,4906.388654357297
FDZ16_BABATUNJI010,2796.644385528064
FDZ16_BABATUNJI013,8429.569618628651
FDZ20_BABATUNJI010,4472.7429980124
FDZ20_BABATUNJI013,11009.79414858414
FDZ20_BABATUNJI046,10252.814714965562
FDZ20_BABATUNJI049,10391.320245552586
FDZ21_BABATUNJI017,4506.986852215763
FDZ21_BABATUNJI018,3931.5832569937893
FDZ21_BABATUNJI027,6712.934863164785
FDZ21_BABATUNJI035,4808.9446574334725
FDZ22_BABATUNJI017,3614.788490175569
FDZ22_BABATUNJI019,1312.6457491598994
FDZ22_BABATUNJI027,6151.657310391051
FDZ22_BABATUNJI045,3501.133563093582
FDZ22_BABATUNJI049,3591.0671816928516
FDZ23_BABATUNJI010,2612.1129634827084
FDZ23_BABATUNJI013,8205.834818784253
FDZ25_BABATUNJI013,7151.214031585201
FDZ26_BABATUNJI010,3484.416768127354
FDZ26_BABATUNJI013,9853.649556233082
FDZ26_BABATUNJI018,8859.021768724686
FDZ26_BABATUNJI046,9075.477796190104
FDZ26_BABATUNJI049,9398.076954760962
FDZ27_BABATUNJI017,3149.35674669783
FDZ27_BABATUNJI019,1339.969100318814
FDZ27_BABATUNJI045,3001.9417420830896
FDZ27_BABATUNJI049,2991.6687499280406
FDZ28_BABATUNJI045,5352.923235811814
FDZ32_BABATUNJI019,1063.3660509222275
FDZ32_BABATUNJI045,4285.088816413874
FDZ34_BABATUNJI013,8187.153770723043
FDZ34_BABATUNJI046,8273.133517129289
FDZ35_BABATUNJI017,4451.834785317662
FDZ35_BABATUNJI027,7364.769542331141
FDZ35_BABATUNJI035,4592.204418117585
FDZ35_BABATUNJI045,4348.699308175625
FDZ36_BABATUNJI013,8075.461360629532
FDZ37_BABATUNJI027,6476.1217189966555
FDZ37_BABATUNJI046,3566.4722701799096
FDZ38_BABATUNJI013,7446.3492813091025
FDZ39_BABATUNJI017,4643.271680859287
FDZ39_BABATUNJI027,7397.034984323089
FDZ39_BABATUNJI035,4788.59139797203
FDZ39_BABATUNJI045,4486.805964628429
FDZ40_BABATUNJI017,3223.579024159009
FDZ40_BABATUNJI018,2861.2540936122036
FDZ40_BABATUNJI027,5486.773633149392
FDZ40_BABATUNJI045,3105.5857790368
FDZ40_BABATUNJI049,3100.6023189896105
FDZ43_BABATUNJI013,10488.044413326028
FDZ43_BABATUNJI018,9426.305896506597
FDZ43_BABATUNJI046,10039.145060498511
FDZ44_BABATUNJI035,4777.774412711881
FDZ45_BABATUNJI010,2881.4368649271955
FDZ45_BABATUNJI013,8637.33237101367
FDZ46_BABATUNJI017,4519.936834538009
FDZ46_BABATUNJI035,4676.3800615813325
FDZ47_BABATUNJI017,4567.966683554999
FDZ47_BABATUNJI027,7043.424712343965
FDZ47_BABATUNJI035,4633.788264199029
FDZ48_BABATUNJI017,4717.180830528875
FDZ48_BABATUNJI045,4610.570476040719
FDZ49_BABATUNJI013,9245.237135087164
FDZ49_BABATUNJI046,8625.341823704017
FDZ51_BABATUNJI017,4144.2433775490235
FDZ51_BABATUNJI027,6832.708550271307
FDZ52_BABATUNJI027,6952.210321669807
FDZ52_BABATUNJI035,4695.559824981229
FDZ58_BABATUNJI027,7656.225705742763
FDZ58_BABATUNJI035,5486.075403946752
FDZ60_BABATUNJI019,884.0323155375518
FDZ60_BABATUNJI027,6971.137228242695
FDZ60_BABATUNJI035,4402.220622746126
NCA06_BABATUNJI017,2533.6478579750374
NCA06_BABATUNJI018,2423.5493237354794
NCA06_BABATUNJI027,5364.937472526389
NCA06_BABATUNJI045,2523.3280028272507
NCA06_BABATUNJI046,2345.984132838735
NCA06_BABATUNJI049,2350.8398903043562
NCA18_BABATUNJI045,4477.808378266692
NCA29_BABATUNJI013,6909.130589141045
NCA30_BABATUNJI010,2452.731791987724
NCA30_BABATUNJI013,7756.024074344337
NCA53_BABATUNJI017,3170.944360638349
NCA53_BABATUNJI018,2738.867960293018
NCA53_BABATUNJI019,1273.621815757532
NCA53_BABATUNJI045,3108.682728984146
NCA53_BABATUNJI046,2931.9612445799603
NCA53_BABATUNJI049,3017.179399090106
NCA54_BABATUNJI010,1952.816461645835
NCA54_BABATUNJI013,7720.086453565908
NCB07_BABATUNJI010,2785.211628633458
NCB18_BABATUNJI018,3374.7250560837883
NCB18_BABATUNJI019,1174.93996019795
NCB18_BABATUNJI027,6324.6565036005195
NCB18_BABATUNJI035,4186.233304908135
NCB18_BABATUNJI045,3920.812594271332
NCB18_BABATUNJI046,3734.3917846192808
NCB18_BABATUNJI049,3908.0340462712193
NCB19_BABATUNJI017,3708.1453252704378
NCB19_BABATUNJI019,1099.9431410853606
NCB19_BABATUNJI027,6211.010067498903
NCB19_BABATUNJI035,3777.4435925849684
NCB19_BABATUNJI046,3594.330787139773
NCB19_BABATUNJI049,3664.310080506143
NCB30_BABATUNJI010,2901.673201786494
NCB30_BABATUNJI046,8555.544013751123
NCB31_BABATUNJI018,6893.222753119573
NCB31_BABATUNJI027,14729.02326206098
NCB31_BABATUNJI035,7805.153959209577
NCB31_BABATUNJI045,7582.84609114743
NCB31_BABATUNJI046,7448.891618123069
NCB31_BABATUNJI049,7546.990785948338
NCB42_BABATUNJI027,7516.7659242601685
NCB42_BABATUNJI035,4893.251722261179
NCB42_BABATUNJI045,4799.9570092998065
NCB43_BABATUNJI013,7501.135573153605
NCB55_BABATUNJI018,2765.160527702523
NCB55_BABATUNJI045,3276.346122090015
NCB55_BABATUNJI046,3101.4983306086824
NCC07_BABATUNJI027,7248.0303646664925
NCC07_BABATUNJI035,4902.08660789658
NCC07_BABATUNJI045,4542.311193845337
NCC19_BABATUNJI013,8181.552240834979
NCC30_BABATUNJI013,7066.932879385446
NCC43_BABATUNJI013,9981.05852153959
NCC43_BABATUNJI018,9065.87084665104
NCC43_BABATUNJI046,9682.432318182593
NCC43_BABATUNJI049,9864.85023406063
NCC54_BABATUNJI010,3811.7292811337393
NCC54_BABATUNJI013,9986.584331075655
NCC54_BABATUNJI018,8943.181057388701
NCC54_BABATUNJI049,9231.622767224715
NCC55_BABATUNJI018,2718.9399010767315
NCC55_BABATUNJI035,3228.9961521530613
NCD06_BABATUNJI017,3055.9892674341186
NCD06_BABATUNJI018,2725.3602774507685
NCD06_BABATUNJI046,2877.1350756913394
NCD06_BABATUNJI049,2969.4665581357053
NCD18_BABATUNJI013,9523.1703495965
NCD18_BABATUNJI018,8831.758302933502
NCD18_BABATUNJI046,9002.288747347135
NCD19_BABATUNJI017,3227.537730093798
NCD19_BABATUNJI045,3272.1046606603195
NCD19_BABATUNJI046,2973.695485443619
NCD19_BABATUNJI049,3220.002790876862
NCD30_BABATUNJI027,7115.722916410852
NCD30_BABATUNJI045,4123.987003321721
NCD42_BABATUNJI018,2615.0670950912727
NCD42_BABATUNJI027,5529.139561698644
NCD42_BABATUNJI045,2951.6787102368517
NCD42_BABATUNJI049,2857.4177361506822
NCD43_BABATUNJI019,1151.2130179891217
NCD43_BABATUNJI045,4202.800598704149
NCD55_BABATUNJI017,3163.992482272521
NCD55_BABATUNJI027,5589.619870338761
NCD55_BABATUNJI049,3043.0339180904293
NCE07_BABATUNJI027,9143.769626806883
NCE18_BABATUNJI013,11223.768266403966
NCE18_BABATUNJI018,9833.053780245746
NCE18_BABATUNJI046,10904.192935647607
NCE19_BABATUNJI019,1144.7252350674796
NCE19_BABATUNJI027,5495.662234328998
NCE19_BABATUNJI035,3349.8859179283813
NCE19_BABATUNJI045,3165.3058369476666
NCE19_BABATUNJI046,3059.775240152233
NCE19_BABATUNJI049,3133.2022687509043
NCE30_BABATUNJI013,9252.982490736968
NCE30_BABATUNJI046,8577.402157884533
NCE31_BABATUNJI017,3265.724819453238
NCE31_BABATUNJI018,2838.155835451596
NCE31_BABATUNJI027,5309.107787244519
NCE31_BABATUNJI045,3232.515041502743
NCE31_BABATUNJI046,3060.4385049988546
NCE31_BABATUNJI049,3136.3279511525675
NCE42_BABATUNJI013,8202.344856073149
NCE42_BABATUNJI018,7120.132662267797
NCE42_BABATUNJI046,7337.501232141396
NCE54_BABATUNJI017,3587.697138274621
NCE54_BABATUNJI018,3107.1216381586623
NCE54_BABATUNJI019,1264.3020610279957
NCE54_BABATUNJI027,6126.019216084559
NCE54_BABATUNJI035,3961.4034093250025
NCE54_BABATUNJI045,3439.720224352306
NCE54_BABATUNJI046,3319.5490436374994
NCF06_BABATUNJI010,5002.518651687552
NCF06_BABATUNJI046,10290.78732381065
NCF06_BABATUNJI049,9304.500352392031
NCF07_BABATUNJI017,4337.046933379987
NCF07_BABATUNJI018,3823.3835375348426
NCF07_BABATUNJI027,7032.99167205308
NCF07_BABATUNJI035,4426.90079299401
NCF18_BABATUNJI010,2776.75124543712
NCF18_BABATUNJI013,8334.997053449415
NCF19_BABATUNJI017,3154.808533709016
NCF19_BABATUNJI018,2783.3233253280487
NCF19_BABATUNJI019,1215.3061066813855
NCF19_BABATUNJI027,5536.145306067434
NCF42_BABATUNJI010,1650.3947704121122
NCF42_BABATUNJI013,6760.126724261895
NCF55_BABATUNJI045,3323.368154007962
NCF55_BABATUNJI046,3267.271032566842
NCG06_BABATUNJI013,10277.116244734882
NCG06_BABATUNJI018,9122.864527270629
NCG06_BABATUNJI046,9718.590695753146
NCG07_BABATUNJI013,8018.010009061941
NCG18_BABATUNJI018,3997.052324500968
NCG18_BABATUNJI027,7234.543841706574
NCG18_BABATUNJI035,4979.46823932716
NCG19_BABATUNJI013,8479.872288180597
NCG19_BABATUNJI049,7940.058075837873
NCG30_BABATUNJI027,8080.589614593899
NCG30_BABATUNJI045,5013.105154297346
NCG42_BABATUNJI045,5666.110855327698
NCG43_BABATUNJI018,3377.567525849314
NCG43_BABATUNJI019,1083.9616725457686
NCG43_BABATUNJI027,6462.256908928728
NCG43_BABATUNJI045,3861.4975819747515
NCH06_BABATUNJI010,3700.408450023865
NCH06_BABATUNJI018,9149.177841929846
NCH18_BABATUNJI010,3825.9305388219072
NCH18_BABATUNJI013,10203.741811001313
NCH18_BABATUNJI018,9154.729822409397
NCH18_BABATUNJI049,9974.033006949268
NCH29_BABATUNJI017,4144.614687070411
NCH29_BABATUNJI018,3666.688132849592
NCH29_BABATUNJI035,4132.647045243133
NCH29_BABATUNJI045,4095.6517216076813
NCH30_BABATUNJI027,7230.760477100974
NCH30_BABATUNJI035,4912.337617038455
NCH30_BABATUNJI045,4622.279281558454
NCH42_BABATUNJI010,3553.2393109823925
NCH42_BABATUNJI018,8801.763653956785
NCH43_BABATUNJI013,9048.091630288855
NCH43_BABATUNJI018,8185.001841732801
NCH55_BABATUNJI027,8398.846685860175
NCH55_BABATUNJI045,5433.94246633687
NCI06_BABATUNJI013,7726.458964957832
NCI17_BABATUNJI017,3874.6842755923367
NCI17_BABATUNJI018,3309.403271614466
NCI17_BABATUNJI027,6313.932194342776
NCI17_BABATUNJI045,3851.5806231583324
NCI18_BABATUNJI018,7961.953594782518
NCI18_BABATUNJI046,8341.601198063488
NCI29_BABATUNJI027,8524.355233565551
NCI30_BABATUNJI013,9332.92195818763
NCI30_BABATUNJI018,8551.213518060966
NCI30_BABATUNJI046,8859.131079203857
NCI31_BABATUNJI018,2433.310288554555
NCI31_BABATUNJI019,1172.8989609010373
NCI31_BABATUNJI027,5466.179525159983
NCI31_BABATUNJI035,2994.0382729493404
NCI31_BABATUNJI045,2754.2213189472764
NCI31_BABATUNJI049,2665.8284016853518
NCI42_BABATUNJI013,8708.320588452823
NCI42_BABATUNJI046,7936.488065899384
NCI43_BABATUNJI017,3248.89081060623
NCI43_BABATUNJI018,2767.7772593475615
NCI43_BABATUNJI027,5549.152122338288
NCI43_BABATUNJI035,3361.506483981825
NCI43_BABATUNJI046,2927.781698236414
NCI54_BABATUNJI017,5029.164680307137
NCI54_BABATUNJI019,1060.4255458172497
NCI54_BABATUNJI027,7202.80391621374
NCI54_BABATUNJI035,4923.496915566231
NCI54_BABATUNJI045,4644.772922915462
NCI55_BABATUNJI027,8520.84398161728
NCI55_BABATUNJI035,5612.636598654205
NCI55_BABATUNJI045,5233.8692354179775
NCJ06_BABATUNJI035,5445.446566762237
NCJ17_BABATUNJI017,3630.5759032342494
NCJ17_BABATUNJI018,3158.7269786773627
NCJ17_BABATUNJI045,3588.0733716251243
NCJ18_BABATUNJI027,7179.228685774919
NCJ18_BABATUNJI035,4981.940939544313
NCJ18_BABATUNJI045,4774.939617857322
NCJ19_BABATUNJI018,2774.0704080569003
NCJ19_BABATUNJI027,5446.196906473689
NCJ19_BABATUNJI045,3312.4332252783615
NCJ19_BABATUNJI046,2969.2567200175517
NCJ29_BABATUNJI018,3273.8001069108345
