Item_Store_ID,Item_Store_Returns
FDW24_BABATUNJI019,1544.990861835728
FDW24_BABATUNJI027,6793.809443514143
FDW24_BABATUNJI035,4592.100527340678
FDW24_BABATUNJI045,4211.253134206672
FDW24_BABATUNJI046,3919.0875325860075
FDW24_BABATUNJI049,4257.9707232088585
FDW25_BABATUNJI027,7078.101705925956
FDW25_BABATUNJI035,4681.200866670728
FDW25_BABATUNJI046,4361.727620751066
FDW25_BABATUNJI049,4462.653062386007
FDW26_BABATUNJI010,3062.8934346138785
FDW26_BABATUNJI013,6981.265817165364
FDW26_BABATUNJI046,8424.918230840412
FDW28_BABATUNJI010,2326.8203879474413
FDW28_BABATUNJI013,6660.3492006133365
FDW28_BABATUNJI046,7442.177726472915
FDW31_BABATUNJI013,6837.311411344292
FDW32_BABATUNJI018,4029.4148891178666
FDW32_BABATUNJI019,1206.6916990949103
FDW32_BABATUNJI035,4793.653743233714
FDW32_BABATUNJI045,4512.06536712237
FDW32_BABATUNJI046,4179.93110728086
FDW33_BABATUNJI017,4775.825762935927
FDW33_BABATUNJI035,5019.953090144154
FDW34_BABATUNJI013,7352.120206619682
FDW34_BABATUNJI046,9106.2431565779
FDW35_BABATUNJI017,4565.13489014294
FDW35_BABATUNJI018,3990.966705914965
FDW35_BABATUNJI019,1580.2313191630687
FDW35_BABATUNJI035,4662.954080698895
FDW35_BABATUNJI045,4449.053175160585
FDW35_BABATUNJI049,4303.198768497771
FDW36_BABATUNJI019,1055.8060560525528
FDW36_BABATUNJI027,7370.094262700351
FDW36_BABATUNJI035,5046.12137048894
FDW37_BABATUNJI017,4615.346824663289
FDW37_BABATUNJI027,6775.657770131292
FDW37_BABATUNJI045,4430.16497031728
FDW38_BABATUNJI017,4355.419884668901
FDW38_BABATUNJI018,3831.1043774015034
FDW38_BABATUNJI019,1703.9595452948497
FDW38_BABATUNJI027,6456.083059823555
FDW38_BABATUNJI035,4727.656273553372
FDW38_BABATUNJI046,3898.33808647753
FDW43_BABATUNJI013,7057.004013904478
FDW43_BABATUNJI046,8473.219434812689
FDW44_BABATUNJI013,6165.2432798208465
FDW46_BABATUNJI017,4619.313922376143
FDW46_BABATUNJI018,3994.95718061627
FDW46_BABATUNJI019,1535.3267661757507
FDW46_BABATUNJI035,4733.8663500131925
FDW46_BABATUNJI045,4435.568971579098
FDW47_BABATUNJI045,5186.142395204776
FDW48_BABATUNJI017,4824.4497284416975
FDW48_BABATUNJI018,4016.5232102123364
FDW48_BABATUNJI019,1508.187852660352
FDW48_BABATUNJI027,7231.46051849445
FDW48_BABATUNJI035,5022.38815734105
FDW48_BABATUNJI045,4611.992180537745
FDW48_BABATUNJI049,4539.148482419924
FDW49_BABATUNJI013,6249.575989388342
FDW51_BABATUNJI010,2987.6574870978748
FDW51_BABATUNJI046,8423.699631729485
FDW55_BABATUNJI010,3821.931631328657
FDW55_BABATUNJI013,7811.136571030598
FDW55_BABATUNJI046,9593.83832334892
FDW56_BABATUNJI010,2580.8597697662312
FDW58_BABATUNJI035,5464.635157645802
FDW59_BABATUNJI017,4715.886244894425
FDW59_BABATUNJI019,1397.589248804377
FDW59_BABATUNJI035,4930.743817685412
FDW59_BABATUNJI045,4511.299530851506
FDW59_BABATUNJI046,4254.94932052508
FDW60_BABATUNJI013,6395.353330692133
FDX01_BABATUNJI027,7897.001503335514
FDX01_BABATUNJI035,5323.326825557197
FDX01_BABATUNJI045,4982.294687397676
FDX02_BABATUNJI013,6759.7407322482595
FDX02_BABATUNJI018,7466.032873659631
FDX02_BABATUNJI046,8194.57039128516
FDX03_BABATUNJI019,1555.6426572290454
FDX03_BABATUNJI027,6578.133473193903
FDX03_BABATUNJI045,4397.821074955531
FDX03_BABATUNJI049,4351.887741710874
FDX04_BABATUNJI017,4705.763810488532
FDX04_BABATUNJI018,3938.371184525013
FDX04_BABATUNJI019,1548.5920237841829
FDX04_BABATUNJI027,6821.958472552604
FDX04_BABATUNJI035,4866.63901283929
FDX04_BABATUNJI045,4491.780220320228
FDX04_BABATUNJI046,4039.039289788483
FDX04_BABATUNJI049,4407.746177510673
FDX07_BABATUNJI010,2185.633454357388
FDX09_BABATUNJI013,6260.111538271638
FDX10_BABATUNJI017,4269.737628861703
FDX10_BABATUNJI027,6462.723318484939
FDX10_BABATUNJI045,4155.375881955772
FDX10_BABATUNJI046,3765.741794181138
FDX11_BABATUNJI013,6411.14704655459
FDX12_BABATUNJI010,3415.891611097769
FDX12_BABATUNJI046,9086.5600979652
FDX13_BABATUNJI013,7653.681294067448
FDX13_BABATUNJI018,8391.510375517268
FDX13_BABATUNJI046,9521.749639809728
FDX14_BABATUNJI017,4480.721365622534
FDX14_BABATUNJI019,1373.600100593369
FDX14_BABATUNJI046,3884.47378813492
FDX14_BABATUNJI049,4284.190652171073
FDX19_BABATUNJI013,6954.866425124401
FDX19_BABATUNJI018,7755.640370556743
FDX19_BABATUNJI046,8450.793703808407
FDX19_BABATUNJI049,9360.016089130408
FDX20_BABATUNJI013,7057.429990949322
FDX20_BABATUNJI018,7682.665191423383
FDX20_BABATUNJI046,8496.175254033526
FDX21_BABATUNJI019,921.6301441360849
FDX21_BABATUNJI027,7377.056602960486
FDX21_BABATUNJI035,4967.855155279292
FDX21_BABATUNJI045,4649.262612928138
FDX22_BABATUNJI046,8372.669431167837
FDX23_BABATUNJI017,4509.514323095633
FDX23_BABATUNJI018,3906.33583423269
FDX23_BABATUNJI035,4763.315800861308
FDX24_BABATUNJI019,1458.5934367180187
FDX24_BABATUNJI027,7394.56521341864
FDX24_BABATUNJI035,4831.8609329283045
FDX24_BABATUNJI045,4489.714874027806
FDX26_BABATUNJI010,1835.7480449855016
FDX26_BABATUNJI013,6439.4317913134855
FDX27_BABATUNJI018,3890.546256233382
FDX28_BABATUNJI018,4074.057309186986
FDX28_BABATUNJI027,7535.0900027011485
FDX28_BABATUNJI035,4644.4855462127025
FDX31_BABATUNJI010,2878.243400627348
FDX31_BABATUNJI013,6980.280892037892
FDX31_BABATUNJI018,7528.3401663599425
FDX31_BABATUNJI046,8440.544424859272
FDX34_BABATUNJI027,8092.418727990718
FDX34_BABATUNJI035,5340.195407846611
FDX34_BABATUNJI045,4899.989629085911
FDX35_BABATUNJI013,7101.245983450723
FDX35_BABATUNJI046,8942.643752290785
FDX36_BABATUNJI013,7212.84859379655
FDX36_BABATUNJI018,7717.241559100672
FDX36_BABATUNJI046,8780.068577103564
FDX37_BABATUNJI017,4731.2576586987925
FDX37_BABATUNJI027,7161.340606861576
FDX37_BABATUNJI035,4950.414691672111
FDX38_BABATUNJI018,3874.317652026981
FDX38_BABATUNJI019,1555.8994668036016
FDX38_BABATUNJI046,3916.2589857387647
FDX39_BABATUNJI010,2895.051281260994
FDX39_BABATUNJI013,6926.31245905805
FDX39_BABATUNJI046,8194.225992631578
FDX40_BABATUNJI017,4391.109349175918
FDX40_BABATUNJI019,1358.178499485075
FDX40_BABATUNJI035,4687.8947429247855
FDX40_BABATUNJI045,4094.1295966579446
FDX40_BABATUNJI046,3840.9210840099768
FDX44_BABATUNJI017,4557.494769552402
FDX44_BABATUNJI018,3946.697391896416
FDX44_BABATUNJI027,7078.881220881524
FDX44_BABATUNJI035,4697.4051941705575
FDX44_BABATUNJI049,4454.290147052719
FDX46_BABATUNJI027,6705.879965657778
FDX46_BABATUNJI035,4751.400903193444
FDX46_BABATUNJI045,4425.594448580712
FDX46_BABATUNJI046,4023.3868705845493
FDX46_BABATUNJI049,4423.100928918744
FDX49_BABATUNJI013,7347.042014940424
FDX50_BABATUNJI017,4857.005320910521
FDX50_BABATUNJI027,7406.4054292008295
FDX50_BABATUNJI035,5138.1860365703105
FDX50_BABATUNJI045,4800.347849581689
FDX51_BABATUNJI010,2622.3751976864123
FDX51_BABATUNJI046,7970.21417743583
FDX55_BABATUNJI046,8148.660014665027
FDX56_BABATUNJI013,6796.952896949964
FDX56_BABATUNJI046,8024.62886058629
FDX57_BABATUNJI017,4841.834174369362
FDX57_BABATUNJI018,4092.2200939662457
FDX57_BABATUNJI027,7307.983547756356
FDX58_BABATUNJI010,1981.2031108218418
FDX58_BABATUNJI013,6437.223632202844
FDX59_BABATUNJI018,3690.440045967618
FDX59_BABATUNJI027,6374.861467038441
FDX59_BABATUNJI045,4102.281970454902
FDX59_BABATUNJI046,3814.494639282071
FDX60_BABATUNJI017,4529.409142437324
FDX60_BABATUNJI018,3945.5471020242826
FDX60_BABATUNJI027,6609.346831257074
FDX60_BABATUNJI045,4358.692837696184
FDX60_BABATUNJI046,4155.320555830425
FDY01_BABATUNJI035,5222.922747361848
FDY02_BABATUNJI010,3566.0290620246424
FDY02_BABATUNJI018,8432.03527853502
FDY02_BABATUNJI027,15706.473733131732
FDY02_BABATUNJI035,10503.636199002645
FDY02_BABATUNJI045,10136.456255683754
FDY03_BABATUNJI017,5016.4210338326575
FDY03_BABATUNJI027,7564.933584162251
FDY03_BABATUNJI045,4887.961903231996
FDY07_BABATUNJI017,4407.413645309232
FDY07_BABATUNJI018,3907.831898963289
FDY07_BABATUNJI027,7063.546470002598
FDY07_BABATUNJI045,4269.190938155652
FDY07_BABATUNJI049,4355.21234470465
FDY08_BABATUNJI027,8809.391723923278
FDY10_BABATUNJI027,7613.264365341696
FDY10_BABATUNJI045,4837.015406901126
FDY11_BABATUNJI017,4531.5790299472055
FDY11_BABATUNJI018,3930.4779000929097
FDY11_BABATUNJI046,4102.708081647658
FDY11_BABATUNJI049,4359.130062722636
FDY12_BABATUNJI017,4434.608692026621
FDY12_BABATUNJI018,3916.387850372529
FDY12_BABATUNJI046,3970.743963642759
FDY13_BABATUNJI017,4591.798107451854
FDY13_BABATUNJI018,3908.1643811189133
FDY13_BABATUNJI019,1378.9844855784347
FDY13_BABATUNJI035,4740.949654303928
FDY13_BABATUNJI045,4354.547077616087
FDY13_BABATUNJI049,4413.3857819567875
FDY14_BABATUNJI013,7632.62679805351
FDY14_BABATUNJI035,10295.626243804092
FDY14_BABATUNJI046,9476.192331497125
FDY14_BABATUNJI049,10032.873312043022
FDY16_BABATUNJI013,6454.524823464603
FDY19_BABATUNJI045,5032.7974121109455
FDY20_BABATUNJI017,4711.652804221958
FDY20_BABATUNJI018,4050.0600168169767
FDY20_BABATUNJI046,4294.100128536483
FDY21_BABATUNJI010,2742.515783306264
FDY21_BABATUNJI013,6754.137633624447
FDY21_BABATUNJI046,7424.112504830948
FDY24_BABATUNJI018,4030.052424317326
FDY24_BABATUNJI035,4984.445277875777
FDY24_BABATUNJI049,4408.125813041144
FDY25_BABATUNJI013,6375.198234717071
FDY26_BABATUNJI010,2388.4445396057085
FDY26_BABATUNJI046,7650.806462457909
FDY27_BABATUNJI013,6230.184739859285
FDY28_BABATUNJI013,7073.571478501659
FDY35_BABATUNJI018,3942.7417789477895
FDY35_BABATUNJI019,1589.4522139831665
FDY35_BABATUNJI027,6857.794113863171
FDY35_BABATUNJI035,4935.571372801731
FDY35_BABATUNJI045,4568.046010627188
FDY35_BABATUNJI049,4425.168859210315
FDY36_BABATUNJI017,4727.424665172212
FDY36_BABATUNJI019,1517.823157905461
FDY36_BABATUNJI027,7085.332843320606
FDY36_BABATUNJI045,4548.306738854922
FDY36_BABATUNJI046,4071.6958887091796
FDY36_BABATUNJI049,4445.665740508381
FDY38_BABATUNJI013,7157.512936219999
FDY38_BABATUNJI049,9577.395746547376
FDY39_BABATUNJI010,2210.730647060412
FDY40_BABATUNJI017,4594.608364418727
FDY40_BABATUNJI018,3938.4144978014133
FDY40_BABATUNJI019,1417.5117630941186
FDY40_BABATUNJI046,3989.4215007368593
FDY44_BABATUNJI046,7895.353650608229
FDY45_BABATUNJI018,8059.416947131196
FDY45_BABATUNJI049,9753.27421018271
FDY47_BABATUNJI027,8523.320643653115
FDY48_BABATUNJI019,1255.375689963771
FDY48_BABATUNJI035,5245.507695098233
FDY48_BABATUNJI045,4755.904800722358
FDY50_BABATUNJI017,4384.181958520721
FDY50_BABATUNJI018,4003.702131912175
FDY50_BABATUNJI027,6793.477644185345
FDY50_BABATUNJI035,4454.931072087553
FDY50_BABATUNJI045,4253.894060154724
FDY50_BABATUNJI046,4024.1157781933784
FDY51_BABATUNJI018,7548.68518525362
FDY51_BABATUNJI046,8190.84405242728
FDY52_BABATUNJI017,4536.1672113891045
FDY52_BABATUNJI019,1590.3818419061386
FDY52_BABATUNJI045,4339.615128058624
FDY52_BABATUNJI046,3943.1967468067737
FDY52_BABATUNJI049,4223.54396255483
FDY55_BABATUNJI013,7659.435038447444
FDY55_BABATUNJI018,8595.606427644827
FDY55_BABATUNJI046,9469.384900132589
FDY55_BABATUNJI049,10419.566936997153
FDY56_BABATUNJI010,3159.4474997095913
FDY56_BABATUNJI013,6949.442646937767
FDY56_BABATUNJI018,7657.2156111273525
FDY56_BABATUNJI046,8387.137288657968
FDY57_BABATUNJI017,4675.904354819848
FDY57_BABATUNJI018,3997.977365776089
FDY57_BABATUNJI035,4845.11850154265
FDY57_BABATUNJI045,4517.32208498854
FDY58_BABATUNJI018,7882.579513240833
FDY59_BABATUNJI018,3942.08502327493
FDY59_BABATUNJI027,7161.831870608266
FDY59_BABATUNJI035,4776.473483045902
FDY59_BABATUNJI045,4332.82628923544
FDZ01_BABATUNJI027,7778.17630046934
FDZ01_BABATUNJI035,5129.862753276641
FDZ02_BABATUNJI017,4623.187968116302
FDZ02_BABATUNJI027,7310.790844510725
FDZ02_BABATUNJI045,4469.436066624858
FDZ03_BABATUNJI010,2234.3808727414066
FDZ04_BABATUNJI017,4488.9468690054955
FDZ04_BABATUNJI045,4285.290781169624
FDZ04_BABATUNJI046,3994.9075440569404
FDZ04_BABATUNJI049,4334.912803090247
FDZ07_BABATUNJI018,4149.2100899303205
FDZ07_BABATUNJI019,1405.6063763610205
FDZ07_BABATUNJI027,7280.234266246343
FDZ07_BABATUNJI049,4473.183542224834
FDZ08_BABATUNJI017,4578.773150365496
FDZ08_BABATUNJI027,6990.6940815551025
FDZ08_BABATUNJI035,4688.757430686561
FDZ08_BABATUNJI045,4440.328204366677
FDZ08_BABATUNJI049,4446.075662657881
FDZ10_BABATUNJI027,8337.92081643601
FDZ13_BABATUNJI017,4430.64663133288
FDZ13_BABATUNJI018,3915.5016516801966
FDZ13_BABATUNJI045,4312.9295420162525
FDZ13_BABATUNJI046,3825.3162529763886
FDZ14_BABATUNJI027,8283.115939019583
FDZ15_BABATUNJI027,8092.099946671006
FDZ15_BABATUNJI035,5474.6751695037565
FDZ15_BABATUNJI045,5079.892306028927
FDZ16_BABATUNJI010,2287.6143168493204
FDZ16_BABATUNJI013,6553.7256638704075
FDZ20_BABATUNJI010,3591.517428181105
FDZ20_BABATUNJI013,7643.630998822277
FDZ20_BABATUNJI046,9317.790494739203
FDZ20_BABATUNJI049,10186.64087540971
FDZ21_BABATUNJI017,4901.335997481376
FDZ21_BABATUNJI018,4125.248922903303
FDZ21_BABATUNJI027,7407.866680446536
FDZ21_BABATUNJI035,5128.487408165736
FDZ22_BABATUNJI017,4535.459483023666
FDZ22_BABATUNJI019,1319.5223929173862
FDZ22_BABATUNJI027,7041.262661944222
FDZ22_BABATUNJI045,4340.123005648569
FDZ22_BABATUNJI049,4437.033157237023
FDZ23_BABATUNJI010,2106.3059732661563
FDZ23_BABATUNJI013,6497.337477988132
FDZ25_BABATUNJI013,6168.839343312701
FDZ26_BABATUNJI010,3358.2459241134625
FDZ26_BABATUNJI013,7141.898525096009
FDZ26_BABATUNJI018,7684.538714429728
FDZ26_BABATUNJI046,8744.359119495348
FDZ26_BABATUNJI049,9538.263887299523
FDZ27_BABATUNJI017,4524.493937641826
FDZ27_BABATUNJI019,1668.2087025294832
FDZ27_BABATUNJI045,4290.36204815531
FDZ27_BABATUNJI049,4202.840938349316
FDZ28_BABATUNJI045,5373.812675205034
FDZ32_BABATUNJI019,1120.6384016800805
FDZ32_BABATUNJI045,4603.663607679537
FDZ34_BABATUNJI013,6730.378900430172
FDZ34_BABATUNJI046,8055.756347408636
FDZ35_BABATUNJI017,4868.625525495729
FDZ35_BABATUNJI027,7583.669961048763
FDZ35_BABATUNJI035,5103.906205390296
FDZ35_BABATUNJI045,4723.313040970312
FDZ36_BABATUNJI013,6868.682791422651
FDZ37_BABATUNJI027,7193.732274169535
FDZ37_BABATUNJI046,4279.312155377552
FDZ38_BABATUNJI013,6285.452921908573
FDZ39_BABATUNJI017,5005.4064019732705
FDZ39_BABATUNJI027,7603.026070536351
FDZ39_BABATUNJI035,5262.46384423398
FDZ39_BABATUNJI045,4846.87534252721
FDZ40_BABATUNJI017,4513.733773278801
FDZ40_BABATUNJI018,3928.4291587868292
FDZ40_BABATUNJI027,6777.896969995788
FDZ40_BABATUNJI045,4304.778331666608
FDZ40_BABATUNJI049,4302.983999443254
FDZ43_BABATUNJI013,7234.531590740216
FDZ43_BABATUNJI018,7918.697447247067
FDZ43_BABATUNJI046,9026.34273044536
FDZ44_BABATUNJI035,5123.478477565475
FDZ45_BABATUNJI010,2646.416623476517
FDZ45_BABATUNJI013,6766.928186841942
FDZ46_BABATUNJI017,4786.368304454582
FDZ46_BABATUNJI035,5033.472265897452
FDZ47_BABATUNJI017,5020.860717030249
FDZ47_BABATUNJI027,7200.219543757536
FDZ47_BABATUNJI035,5011.660359501882
FDZ48_BABATUNJI017,4874.344313759538
FDZ48_BABATUNJI045,4759.100375541628
FDZ49_BABATUNJI013,7073.916508569773
FDZ49_BABATUNJI046,8368.138137016764
FDZ51_BABATUNJI017,4700.633175417568
FDZ51_BABATUNJI027,7214.868119556644
FDZ52_BABATUNJI027,7355.51167224758
FDZ52_BABATUNJI035,5145.84744607995
FDZ58_BABATUNJI027,8234.394154129248
FDZ58_BABATUNJI035,5644.954788917935
FDZ60_BABATUNJI019,954.2900974472288
FDZ60_BABATUNJI027,7324.847870203514
FDZ60_BABATUNJI035,4968.187891652638
NCA06_BABATUNJI017,4042.4270240950163
NCA06_BABATUNJI018,3784.4952459620154
NCA06_BABATUNJI027,6136.394669803364
NCA06_BABATUNJI045,3915.5637487010226
NCA06_BABATUNJI046,3507.3013800373537
NCA06_BABATUNJI049,3841.2994615708603
NCA18_BABATUNJI045,4802.747962297217
NCA29_BABATUNJI013,6248.107477478751
NCA30_BABATUNJI010,2016.2906244288988
NCA30_BABATUNJI013,6555.760083293342
NCA53_BABATUNJI017,4606.846675786424
NCA53_BABATUNJI018,3931.3392842282765
NCA53_BABATUNJI019,1670.906075439369
NCA53_BABATUNJI045,4492.537592222076
NCA53_BABATUNJI046,3953.8965629501945
NCA53_BABATUNJI049,4357.881727750606
NCA54_BABATUNJI010,1739.7786657701615
NCA54_BABATUNJI013,6346.365532713648
NCB07_BABATUNJI010,2449.6045975786838
NCB18_BABATUNJI018,3984.804021587889
NCB18_BABATUNJI019,1296.8309752137184
NCB18_BABATUNJI027,7117.542667544951
NCB18_BABATUNJI035,4966.398793850685
NCB18_BABATUNJI045,4636.031392121885
NCB18_BABATUNJI046,4253.974880201709
NCB18_BABATUNJI049,4556.190881161243
NCB19_BABATUNJI017,4452.873750768236
NCB19_BABATUNJI019,1093.458565017617
NCB19_BABATUNJI027,6846.621060693044
NCB19_BABATUNJI035,4523.750112643895
NCB19_BABATUNJI046,4063.7675512374326
NCB19_BABATUNJI049,4350.631054892405
NCB30_BABATUNJI010,2538.069420184491
NCB30_BABATUNJI046,7896.61389877058
NCB31_BABATUNJI018,7490.147845668001
NCB31_BABATUNJI027,14790.970380144685
NCB31_BABATUNJI035,9456.714452208647
NCB31_BABATUNJI045,9007.079712457737
NCB31_BABATUNJI046,8867.751212571005
NCB31_BABATUNJI049,9592.017768955562
NCB42_BABATUNJI027,7991.107853459793
NCB42_BABATUNJI035,5453.761494972585
NCB42_BABATUNJI045,5197.211252904915
NCB43_BABATUNJI013,6460.476210745361
NCB55_BABATUNJI018,3841.133891907213
NCB55_BABATUNJI045,4308.120853364748
NCB55_BABATUNJI046,3897.7421858574385
NCC07_BABATUNJI027,7501.367930603203
NCC07_BABATUNJI035,5368.065110218476
NCC07_BABATUNJI045,4763.566085059252
NCC19_BABATUNJI013,6843.695641083741
NCC30_BABATUNJI013,6303.580702827343
NCC43_BABATUNJI013,7356.529797552108
NCC43_BABATUNJI018,8002.337824321406
NCC43_BABATUNJI046,9268.74690684507
NCC43_BABATUNJI049,10000.004651221254
NCC54_BABATUNJI010,3181.353292127836
NCC54_BABATUNJI013,7078.730246623867
NCC54_BABATUNJI018,7728.192074093693
NCC54_BABATUNJI049,9465.637714354933
NCC55_BABATUNJI018,3971.2279055119957
NCC55_BABATUNJI035,4489.367888937486
NCD06_BABATUNJI017,4446.02355662222
NCD06_BABATUNJI018,3903.0572906195293
NCD06_BABATUNJI046,3915.0252595802867
NCD06_BABATUNJI049,4289.79010018669
NCD18_BABATUNJI013,6916.258468709774
NCD18_BABATUNJI018,7750.083993337366
NCD18_BABATUNJI046,8553.860205484614
NCD19_BABATUNJI017,4601.736060342015
NCD19_BABATUNJI045,4466.757316799476
NCD19_BABATUNJI046,3940.681054278833
NCD19_BABATUNJI049,4442.305136612142
NCD30_BABATUNJI027,7531.212592160289
NCD30_BABATUNJI045,4687.5644866246585
NCD42_BABATUNJI018,3918.906557772656
NCD42_BABATUNJI027,6658.362693755912
NCD42_BABATUNJI045,4492.570623599375
NCD42_BABATUNJI049,4305.247589332961
NCD43_BABATUNJI019,1159.427245175124
NCD43_BABATUNJI045,4792.035513129937
NCD55_BABATUNJI017,4628.035972470254
NCD55_BABATUNJI027,6800.954023391416
NCD55_BABATUNJI049,4360.7435667264535
NCE07_BABATUNJI027,9255.868423582355
NCE18_BABATUNJI013,7837.539937197498
NCE18_BABATUNJI018,8407.600387125578
NCE18_BABATUNJI046,9683.939749285004
NCE19_BABATUNJI019,1380.381841078843
NCE19_BABATUNJI027,6554.913935643965
NCE19_BABATUNJI035,4551.308762029261
NCE19_BABATUNJI045,4265.201327523137
NCE19_BABATUNJI046,3942.734663169934
NCE19_BABATUNJI049,4341.776906281324
NCE30_BABATUNJI013,6884.957608015433
NCE30_BABATUNJI046,7999.509806954272
NCE31_BABATUNJI017,4135.740604422888
NCE31_BABATUNJI018,3628.9341045520496
NCE31_BABATUNJI027,6161.255931868305
NCE31_BABATUNJI045,4012.824670931942
NCE31_BABATUNJI046,3663.1227666247123
NCE31_BABATUNJI049,4015.353375026726
NCE42_BABATUNJI013,6602.093091344188
NCE42_BABATUNJI018,7129.8783315582095
NCE42_BABATUNJI046,7926.214699568224
NCE54_BABATUNJI017,4576.43716504697
NCE54_BABATUNJI018,3980.334931010533
NCE54_BABATUNJI019,1465.0564193819898
NCE54_BABATUNJI027,6857.37606151388
NCE54_BABATUNJI035,4841.16514352641
NCE54_BABATUNJI045,4380.85782499171
NCE54_BABATUNJI046,3986.5384754770976
NCF06_BABATUNJI010,4356.744031706778
NCF06_BABATUNJI046,9472.683455281134
NCF06_BABATUNJI049,10074.939023629566
NCF07_BABATUNJI017,4667.902087315195
NCF07_BABATUNJI018,3983.6865431560745
NCF07_BABATUNJI027,7248.57428644767
NCF07_BABATUNJI035,4874.165653813641
NCF18_BABATUNJI010,2104.24239560022
NCF18_BABATUNJI013,6616.7448789970595
NCF19_BABATUNJI017,4527.265182381463
NCF19_BABATUNJI018,3908.6243098344175
NCF19_BABATUNJI019,1530.454928673526
NCF19_BABATUNJI027,6723.9700836095435
NCF42_BABATUNJI010,1557.0036672565034
NCF42_BABATUNJI013,5963.594051676931
NCF55_BABATUNJI045,4266.368451362195
NCF55_BABATUNJI046,3852.2549583597192
NCG06_BABATUNJI013,7387.963470309558
NCG06_BABATUNJI018,8144.007331192098
NCG06_BABATUNJI046,9196.61203583796
NCG07_BABATUNJI013,6574.751831187885
NCG18_BABATUNJI018,4124.742949839018
NCG18_BABATUNJI027,7551.139464477356
NCG18_BABATUNJI035,5290.869084249594
NCG19_BABATUNJI013,6641.120729098344
NCG19_BABATUNJI049,8954.994318243313
NCG30_BABATUNJI027,7977.440916323683
NCG30_BABATUNJI045,5036.900078083245
NCG42_BABATUNJI045,5510.730995387614
NCG43_BABATUNJI018,3915.213848578548
NCG43_BABATUNJI019,1249.5052969950834
NCG43_BABATUNJI027,7020.473787820513
NCG43_BABATUNJI045,4418.726158185784
NCH06_BABATUNJI010,3671.088782308045
NCH06_BABATUNJI018,7883.243877843261
NCH18_BABATUNJI010,3544.8160049423223
NCH18_BABATUNJI013,7302.9744612439645
NCH18_BABATUNJI018,8008.716278119198
NCH18_BABATUNJI049,9843.210799066808
NCH29_BABATUNJI017,4537.000932998975
NCH29_BABATUNJI018,3936.367618830205
NCH29_BABATUNJI035,4737.852768100397
NCH29_BABATUNJI045,4416.681822012111
NCH30_BABATUNJI027,7563.650924293825
NCH30_BABATUNJI035,5322.143082803577
NCH30_BABATUNJI045,4897.464288672749
NCH42_BABATUNJI010,3424.741278499364
NCH42_BABATUNJI018,7888.3954918961035
NCH43_BABATUNJI013,6855.3820657595215
NCH43_BABATUNJI018,7424.065275251933
NCH55_BABATUNJI027,8359.428589655989
NCH55_BABATUNJI045,5303.068310652548
NCI06_BABATUNJI013,6381.965691770837
NCI17_BABATUNJI017,4450.848099009796
NCI17_BABATUNJI018,3884.447001086997
NCI17_BABATUNJI027,6827.956831346306
NCI17_BABATUNJI045,4363.800311368104
NCI18_BABATUNJI018,7616.120427976276
NCI18_BABATUNJI046,8091.3612248694535
NCI29_BABATUNJI027,8653.338851388035
NCI30_BABATUNJI013,6682.231838562973
NCI30_BABATUNJI018,7355.055736445989
NCI30_BABATUNJI046,8357.316066889784
NCI31_BABATUNJI018,3740.598183868112
NCI31_BABATUNJI019,1357.4639032992668
NCI31_BABATUNJI027,6324.442297247827
NCI31_BABATUNJI035,4539.32226132682
NCI31_BABATUNJI045,4195.373726882869
NCI31_BABATUNJI049,4230.3090518582285
NCI42_BABATUNJI013,6812.101502364281
NCI42_BABATUNJI046,7743.601022856326
NCI43_BABATUNJI017,4615.493838881859
NCI43_BABATUNJI018,3912.4511425022292
NCI43_BABATUNJI027,6708.009158551169
NCI43_BABATUNJI035,4745.98802807298
NCI43_BABATUNJI046,3929.6131995910155
NCI54_BABATUNJI017,5288.715679896282
NCI54_BABATUNJI019,1179.1155518042697
NCI54_BABATUNJI027,7633.8384887166
NCI54_BABATUNJI035,5344.156712169321
NCI54_BABATUNJI045,4880.891378727944
NCI55_BABATUNJI027,8624.08743443338
NCI55_BABATUNJI035,5812.011959158592
NCI55_BABATUNJI045,5353.852391932827
NCJ06_BABATUNJI035,5743.776471232677
NCJ17_BABATUNJI017,4389.5356737104285
NCJ17_BABATUNJI018,3873.7434117655675
NCJ17_BABATUNJI045,4248.467745909746
NCJ18_BABATUNJI027,7417.971162929716
NCJ18_BABATUNJI035,5221.1289649149785
NCJ18_BABATUNJI045,4959.747979825468
NCJ19_BABATUNJI018,3921.429511486938
NCJ19_BABATUNJI027,6435.5559587747075
NCJ19_BABATUNJI045,4505.52542947945
NCJ19_BABATUNJI046,3928.438618796796
NCJ29_BABATUNJI018,3910.285926904834
NCJ29_BABATUNJI027,6880.045865787799
NCJ29_BABATUNJI035,4753.5915108044455
NCJ29_BABATUNJI045,4350.519262125403
NCJ29_BABATUNJI049,4417.415038077574
NCJ30_BABATUNJI013,6188.964238624045
NCJ31_BABATUNJI013,6680.929315695264
NCJ31_BABATUNJI046,8242.339452331504
NCJ31_BABATUNJI049,9018.211794100245
NCJ42_BABATUNJI017,4977.955619999841
NCJ42_BABATUNJI018,4067.7221244311936
NCJ42_BABATUNJI019,1256.6196438961415
NCJ42_BABATUNJI027,7507.974226862423
NCJ42_BABATUNJI045,4812.573803341802
NCJ54_BABATUNJI013,7120.680427665444
NCJ54_BABATUNJI046,8661.687862062905
