Item_Store_ID,Item_Store_Returns
FDY07_BABATUNJI027,5550.108
FDY07_BABATUNJI045,1490.75935
FDY07_BABATUNJI049,1870.7999
FDY08_BABATUNJI027,9670.837
FDY10_BABATUNJI027,8441.279999999999
FDY10_BABATUNJI045,4057.8334999999997
FDY11_BABATUNJI017,3085.13465
FDY11_BABATUNJI018,2213.78925
FDY11_BABATUNJI046,2825.9625
FDY11_BABATUNJI049,2968.0006000000003
FDY12_BABATUNJI017,2260.6400000000003
FDY12_BABATUNJI018,1445.2853999999998
FDY12_BABATUNJI046,2042.1727
FDY13_BABATUNJI017,2968.1052
FDY13_BABATUNJI018,2061.2236
FDY13_BABATUNJI019,383.63037999999995
FDY13_BABATUNJI035,3003.9586
FDY13_BABATUNJI045,2652.6509
FDY13_BABATUNJI049,2921.68165
FDY14_BABATUNJI013,10305.925500000001
FDY14_BABATUNJI035,10391.2545
FDY14_BABATUNJI046,10147.945500000002
FDY14_BABATUNJI049,10407.2805
FDY16_BABATUNJI013,7006.6382
FDY19_BABATUNJI045,3925.2466499999996
FDY20_BABATUNJI017,3838.4802
FDY20_BABATUNJI018,2936.29615
FDY20_BABATUNJI046,3440.317
FDY21_BABATUNJI010,1720.5089500000001
FDY21_BABATUNJI013,7689.771199999999
FDY21_BABATUNJI046,7380.9455
FDY24_BABATUNJI018,1741.7862
FDY24_BABATUNJI035,2582.44825
FDY24_BABATUNJI049,2463.9222499999996
FDY25_BABATUNJI013,6994.3823999999995
FDY26_BABATUNJI010,2731.9237000000003
FDY26_BABATUNJI046,7824.1097
FDY27_BABATUNJI013,6918.6416
FDY28_BABATUNJI013,8439.2523
FDY35_BABATUNJI018,966.9326
FDY35_BABATUNJI019,278.04598999999996
FDY35_BABATUNJI027,5710.222
FDY35_BABATUNJI035,1623.0034
FDY35_BABATUNJI045,1427.63755
FDY35_BABATUNJI049,1592.37025
FDY36_BABATUNJI017,3062.9481
FDY36_BABATUNJI019,379.48828
FDY36_BABATUNJI027,6730.68405
FDY36_BABATUNJI045,2544.63415
FDY36_BABATUNJI046,2755.7577
FDY36_BABATUNJI049,3008.23965
FDY38_BABATUNJI013,8912.8585
FDY38_BABATUNJI049,8984.66
FDY39_BABATUNJI010,1259.15312
FDY40_BABATUNJI017,1811.12745
FDY40_BABATUNJI018,1086.15175
FDY40_BABATUNJI019,299.15110500000003
FDY40_BABATUNJI046,1606.54045
FDY44_BABATUNJI046,7762.0198
FDY45_BABATUNJI018,9287.128
FDY45_BABATUNJI049,10030.888500000001
FDY47_BABATUNJI027,9138.022
FDY48_BABATUNJI019,517.54955
FDY48_BABATUNJI035,4057.2969000000003
FDY48_BABATUNJI045,3726.3673
FDY50_BABATUNJI017,3448.8435
FDY50_BABATUNJI018,2634.67575
FDY50_BABATUNJI027,6992.6703
FDY50_BABATUNJI035,3404.5200999999997
FDY50_BABATUNJI045,3032.7781999999997
FDY50_BABATUNJI046,3255.9711500000003
FDY51_BABATUNJI018,7805.99165
FDY51_BABATUNJI046,8419.6075
FDY52_BABATUNJI017,2484.5325
FDY52_BABATUNJI019,325.34081000000003
FDY52_BABATUNJI045,2259.4425
FDY52_BABATUNJI046,2369.91955
FDY52_BABATUNJI049,2423.50145
FDY55_BABATUNJI013,9941.9425
FDY55_BABATUNJI018,9275.609
FDY55_BABATUNJI046,9832.0665
FDY55_BABATUNJI049,10027.7805
FDY56_BABATUNJI010,3323.00785
FDY56_BABATUNJI013,8832.7865
FDY56_BABATUNJI018,8154.0677
FDY56_BABATUNJI046,8776.2615
FDY57_BABATUNJI017,3683.7631499999998
FDY57_BABATUNJI018,2922.19785
FDY57_BABATUNJI035,3701.8401999999996
FDY57_BABATUNJI045,3281.4966000000004
FDY58_BABATUNJI018,8354.034
FDY59_BABATUNJI018,3137.9354999999996
FDY59_BABATUNJI027,7538.486150000001
FDY59_BABATUNJI035,3783.4862000000003
FDY59_BABATUNJI045,3512.3579499999996
FDZ01_BABATUNJI027,8007.36985
FDZ01_BABATUNJI035,4353.9734
FDZ02_BABATUNJI017,4035.8542500000003
FDZ02_BABATUNJI027,7622.5095
FDZ02_BABATUNJI045,3747.5820000000003
FDZ03_BABATUNJI010,1313.2988
FDZ04_BABATUNJI017,2571.21885
FDZ04_BABATUNJI045,2100.0236
FDZ04_BABATUNJI046,2266.6583
FDZ04_BABATUNJI049,2423.6969
FDZ07_BABATUNJI018,1753.8696
FDZ07_BABATUNJI019,334.67486499999995
FDZ07_BABATUNJI027,6307.40065
FDZ07_BABATUNJI049,2424.51465
FDZ08_BABATUNJI017,3387.41115
FDZ08_BABATUNJI027,7207.98975
FDZ08_BABATUNJI035,3376.5124
FDZ08_BABATUNJI045,3013.80335
FDZ08_BABATUNJI049,3411.9772000000003
FDZ10_BABATUNJI027,9017.744
FDZ13_BABATUNJI017,2201.5547
FDZ13_BABATUNJI018,1440.356
FDZ13_BABATUNJI045,1865.9888999999998
FDZ13_BABATUNJI046,1899.5654
FDZ14_BABATUNJI027,8734.0305
FDZ15_BABATUNJI027,8336.159
FDZ15_BABATUNJI035,4366.8992
FDZ15_BABATUNJI045,4120.43605
FDZ16_BABATUNJI010,1420.006375
FDZ16_BABATUNJI013,7381.4445
FDZ20_BABATUNJI010,4431.08445
FDZ20_BABATUNJI013,9947.4735
FDZ20_BABATUNJI046,9695.6335
FDZ20_BABATUNJI049,9935.637499999999
FDZ21_BABATUNJI017,3891.49985
FDZ21_BABATUNJI018,3080.4839
FDZ21_BABATUNJI027,7859.505
FDZ21_BABATUNJI035,3902.5526499999996
FDZ22_BABATUNJI017,3547.16455
FDZ22_BABATUNJI019,411.30697999999995
FDZ22_BABATUNJI027,7215.53785
FDZ22_BABATUNJI045,3208.4038499999997
FDZ22_BABATUNJI049,3542.06495
FDZ23_BABATUNJI010,1443.99155
FDZ23_BABATUNJI013,7221.08215
FDZ25_BABATUNJI013,6656.811
FDZ26_BABATUNJI010,2883.23495
FDZ26_BABATUNJI013,9414.2095
FDZ26_BABATUNJI018,8626.6315
FDZ26_BABATUNJI046,9167.7085
FDZ26_BABATUNJI049,9421.088
FDZ27_BABATUNJI017,2009.6069000000002
FDZ27_BABATUNJI019,300.96083
FDZ27_BABATUNJI045,1660.85205
FDZ27_BABATUNJI049,1931.1704
FDZ28_BABATUNJI045,4414.6038
FDZ32_BABATUNJI019,542.109285
FDZ32_BABATUNJI045,4124.60015
FDZ34_BABATUNJI013,7685.23525
FDZ34_BABATUNJI046,7634.47315
FDZ35_BABATUNJI017,4348.586
FDZ35_BABATUNJI027,8115.574850000001
FDZ35_BABATUNJI035,4251.7088
FDZ35_BABATUNJI045,3944.2322999999997
FDZ36_BABATUNJI013,7683.74935
FDZ37_BABATUNJI027,7290.4015
FDZ37_BABATUNJI046,3566.28145
FDZ38_BABATUNJI013,6267.3164
FDZ39_BABATUNJI017,3864.8294
FDZ39_BABATUNJI027,8063.647
FDZ39_BABATUNJI035,3763.90255
FDZ39_BABATUNJI045,3498.712
FDZ40_BABATUNJI017,2113.5598
FDZ40_BABATUNJI018,1345.1274
FDZ40_BABATUNJI027,5772.3595000000005
FDZ40_BABATUNJI045,1756.7919000000002
FDZ40_BABATUNJI049,2130.145
FDZ43_BABATUNJI013,9853.718
FDZ43_BABATUNJI018,9088.795
FDZ43_BABATUNJI046,9691.721
FDZ44_BABATUNJI035,4711.3755
FDZ45_BABATUNJI010,1599.0937
FDZ45_BABATUNJI013,7816.7743
FDZ46_BABATUNJI017,4562.424
FDZ46_BABATUNJI035,4510.4238000000005
FDZ47_BABATUNJI017,3838.0819
FDZ47_BABATUNJI027,7960.719
FDZ47_BABATUNJI035,3760.2398000000003
FDZ48_BABATUNJI017,4200.7348999999995
FDZ48_BABATUNJI045,3808.50385
FDZ49_BABATUNJI013,8892.60125
FDZ49_BABATUNJI046,8593.599699999999
FDZ51_BABATUNJI017,4086.3556499999995
FDZ51_BABATUNJI027,7735.1958
FDZ52_BABATUNJI027,8003.550149999999
FDZ52_BABATUNJI035,3909.7887
FDZ58_BABATUNJI027,8784.214
FDZ58_BABATUNJI035,4637.489299999999
FDZ60_BABATUNJI019,522.5242599999999
FDZ60_BABATUNJI027,8134.4439999999995
FDZ60_BABATUNJI035,3792.97645
NCA06_BABATUNJI017,986.4032500000001
NCA06_BABATUNJI018,305.438405
NCA06_BABATUNJI027,4962.86935
NCA06_BABATUNJI045,749.18465
NCA06_BABATUNJI046,894.521145
NCA06_BABATUNJI049,912.07338
NCA18_BABATUNJI045,4307.42505
NCA29_BABATUNJI013,6786.45605
NCA30_BABATUNJI010,1369.63593
NCA30_BABATUNJI013,7072.8217
NCA53_BABATUNJI017,1856.30095
NCA53_BABATUNJI018,1026.215675
NCA53_BABATUNJI019,291.012375
NCA53_BABATUNJI045,1502.9911
NCA53_BABATUNJI046,1585.9113
NCA53_BABATUNJI049,1883.5671499999999
NCA54_BABATUNJI010,1229.7819
NCA54_BABATUNJI013,6846.98
NCB07_BABATUNJI010,1647.84915
NCB18_BABATUNJI018,2375.4932
NCB18_BABATUNJI019,443.073665
NCB18_BABATUNJI027,7254.3752
NCB18_BABATUNJI035,3010.5492999999997
NCB18_BABATUNJI045,2762.3352
NCB18_BABATUNJI046,2817.4329
NCB18_BABATUNJI049,3045.92605
NCB19_BABATUNJI017,3513.4838
NCB19_BABATUNJI019,427.32858
NCB19_BABATUNJI027,7001.16865
NCB19_BABATUNJI035,3438.35805
NCB19_BABATUNJI046,3215.3948
NCB19_BABATUNJI049,3388.47975
NCB30_BABATUNJI010,1461.0178
NCB30_BABATUNJI046,7556.4038
NCB31_BABATUNJI018,9687.3535
NCB31_BABATUNJI027,14528.377999999999
NCB31_BABATUNJI035,10440.764
NCB31_BABATUNJI045,10181.351999999999
NCB31_BABATUNJI046,10185.118999999999
NCB31_BABATUNJI049,10406.3065
NCB42_BABATUNJI027,8376.64425
NCB42_BABATUNJI035,4496.638849999999
NCB42_BABATUNJI045,4159.43985
NCB43_BABATUNJI013,7000.7292
NCB55_BABATUNJI018,1163.95658
NCB55_BABATUNJI045,1611.7466
NCB55_BABATUNJI046,1797.7538
NCC07_BABATUNJI027,7870.673
NCC07_BABATUNJI035,3812.0666499999998
NCC07_BABATUNJI045,3377.1884499999996
NCC19_BABATUNJI013,7542.0962
NCC30_BABATUNJI013,6676.89
NCC43_BABATUNJI013,9983.416000000001
NCC43_BABATUNJI018,9300.5305
NCC43_BABATUNJI046,9932.5585
NCC43_BABATUNJI049,9964.664
NCC54_BABATUNJI010,3383.7253499999997
NCC54_BABATUNJI013,9063.032500000001
NCC54_BABATUNJI018,8339.547
NCC54_BABATUNJI049,9079.379
NCC55_BABATUNJI018,635.8950299999999
NCC55_BABATUNJI035,1453.8513
NCD06_BABATUNJI017,1744.6057
NCD06_BABATUNJI018,879.5437
NCD06_BABATUNJI046,1446.70125
NCD06_BABATUNJI049,1619.283
NCD18_BABATUNJI013,8758.327650000001
NCD18_BABATUNJI018,8136.41
NCD18_BABATUNJI046,8706.337
NCD19_BABATUNJI017,2335.5769
NCD19_BABATUNJI045,1956.4512
NCD19_BABATUNJI046,2071.3965000000003
NCD19_BABATUNJI049,2132.28275
NCD30_BABATUNJI027,7661.2251
NCD30_BABATUNJI045,3056.3453
NCD42_BABATUNJI018,433.839935
NCD42_BABATUNJI027,5032.231
NCD42_BABATUNJI045,935.068365
NCD42_BABATUNJI049,1092.68653
NCD43_BABATUNJI019,527.6062
NCD43_BABATUNJI045,4004.66455
NCD55_BABATUNJI017,1564.5149000000001
NCD55_BABATUNJI027,5318.54245
NCD55_BABATUNJI049,1449.6212
NCE07_BABATUNJI027,9521.9795
NCE18_BABATUNJI013,10021.433
NCE18_BABATUNJI018,9179.197
NCE18_BABATUNJI046,9945.2955
NCE19_BABATUNJI019,311.02768000000003
NCE19_BABATUNJI027,5703.8645
NCE19_BABATUNJI035,2174.3661
NCE19_BABATUNJI045,1783.3894
NCE19_BABATUNJI046,1918.97925
NCE19_BABATUNJI049,2184.64865
NCE30_BABATUNJI013,8099.3797
NCE30_BABATUNJI046,7872.228999999999
NCE31_BABATUNJI017,1423.85975
NCE31_BABATUNJI018,631.106385
NCE31_BABATUNJI027,4838.3027999999995
NCE31_BABATUNJI045,1106.9049
NCE31_BABATUNJI046,1135.07395
NCE31_BABATUNJI049,1264.1882
NCE42_BABATUNJI013,8901.94
NCE42_BABATUNJI018,8159.287
NCE42_BABATUNJI046,8813.6145
NCE54_BABATUNJI017,2553.27295
NCE54_BABATUNJI018,1815.90465
NCE54_BABATUNJI019,385.41285000000005
NCE54_BABATUNJI027,6722.2575
NCE54_BABATUNJI035,2603.8746499999997
NCE54_BABATUNJI045,2166.68
NCE54_BABATUNJI046,2312.2295
NCF06_BABATUNJI010,4290.3979
NCF06_BABATUNJI046,10114.961
NCF06_BABATUNJI049,10388.035
NCF07_BABATUNJI017,4103.0978
NCF07_BABATUNJI018,3346.1318
NCF07_BABATUNJI027,7759.97825
NCF07_BABATUNJI035,3990.3242499999997
NCF18_BABATUNJI010,1406.22615
NCF18_BABATUNJI013,7222.0373500000005
NCF19_BABATUNJI017,1862.85295
NCF19_BABATUNJI018,988.31847
NCF19_BABATUNJI019,293.52048
NCF19_BABATUNJI027,5571.28565
NCF42_BABATUNJI010,1187.73372
NCF42_BABATUNJI013,6516.3703000000005
NCF55_BABATUNJI045,1202.2541
NCF55_BABATUNJI046,1271.8579
NCG06_BABATUNJI013,9948.638500000001
NCG06_BABATUNJI018,9184.6145
NCG06_BABATUNJI046,9843.3985
NCG07_BABATUNJI013,7354.78715
NCG18_BABATUNJI018,2981.39435
NCG18_BABATUNJI027,7846.8111499999995
NCG18_BABATUNJI035,3881.5985500000006
NCG19_BABATUNJI013,8834.027
NCG19_BABATUNJI049,8808.75175
NCG30_BABATUNJI027,8730.3625
NCG30_BABATUNJI045,4054.3249
NCG42_BABATUNJI045,4367.21185
NCG43_BABATUNJI018,2518.4798499999997
NCG43_BABATUNJI019,458.049045
NCG43_BABATUNJI027,7424.7408
NCG43_BABATUNJI045,2837.1305
NCH06_BABATUNJI010,3572.59005
NCH06_BABATUNJI018,8894.167000000001
NCH18_BABATUNJI010,3470.3406
NCH18_BABATUNJI013,9900.696
NCH18_BABATUNJI018,9274.986499999999
NCH18_BABATUNJI049,9966.652
NCH29_BABATUNJI017,3936.49465
NCH29_BABATUNJI018,3172.2072500000004
NCH29_BABATUNJI035,3802.9053
NCH29_BABATUNJI045,3627.6
NCH30_BABATUNJI027,8309.00815
NCH30_BABATUNJI035,4186.099249999999
NCH30_BABATUNJI045,3867.05125
NCH42_BABATUNJI010,2916.8406999999997
NCH42_BABATUNJI018,8432.161
NCH43_BABATUNJI013,8544.2558
NCH43_BABATUNJI018,8010.825
NCH55_BABATUNJI027,8816.126
NCH55_BABATUNJI045,4442.9529999999995
NCI06_BABATUNJI013,7135.560149999999
NCI17_BABATUNJI017,3700.2744000000002
NCI17_BABATUNJI018,2869.2219
NCI17_BABATUNJI027,7321.3235
NCI17_BABATUNJI045,3395.9290499999997
NCI18_BABATUNJI018,7797.4285
NCI18_BABATUNJI046,8421.443800000001
NCI29_BABATUNJI027,9365.156500000001
NCI30_BABATUNJI013,9349.686
NCI30_BABATUNJI018,8585.306499999999
NCI30_BABATUNJI046,9261.243
NCI31_BABATUNJI018,279.54037
NCI31_BABATUNJI019,247.633465
NCI31_BABATUNJI027,5013.775750000001
NCI31_BABATUNJI035,1026.77825
NCI31_BABATUNJI045,608.663055
NCI31_BABATUNJI049,969.429875
NCI42_BABATUNJI013,7910.27825
NCI42_BABATUNJI046,7723.3312
NCI43_BABATUNJI017,1622.74225
NCI43_BABATUNJI018,836.2841000000001
NCI43_BABATUNJI027,5564.0507
NCI43_BABATUNJI035,1464.89875
NCI43_BABATUNJI046,1403.6706
NCI54_BABATUNJI017,4249.20445
NCI54_BABATUNJI019,553.4820500000001
NCI54_BABATUNJI027,8037.714
NCI54_BABATUNJI035,4043.7262
NCI54_BABATUNJI045,3784.63825
NCI55_BABATUNJI027,8751.324499999999
NCI55_BABATUNJI035,4511.1925
NCI55_BABATUNJI045,4103.19625
NCJ06_BABATUNJI035,4341.0799
NCJ17_BABATUNJI017,3344.0825
NCJ17_BABATUNJI018,2493.2430000000004
NCJ17_BABATUNJI045,2930.8865000000005
NCJ18_BABATUNJI027,8340.904
NCJ18_BABATUNJI035,4522.648499999999
NCJ18_BABATUNJI045,4220.635
NCJ19_BABATUNJI018,1093.1689700000002
NCJ19_BABATUNJI027,5691.151
NCJ19_BABATUNJI045,1481.3177
NCJ19_BABATUNJI046,1540.71325
NCJ29_BABATUNJI018,2504.4641
NCJ29_BABATUNJI027,6968.6746
NCJ29_BABATUNJI035,3278.04785
NCJ29_BABATUNJI045,2994.1189
NCJ29_BABATUNJI049,3263.47585
NCJ30_BABATUNJI013,6679.92455
NCJ31_BABATUNJI013,8922.492
NCJ31_BABATUNJI046,8944.70275
NCJ31_BABATUNJI049,9139.7295
NCJ42_BABATUNJI017,3698.6309
NCJ42_BABATUNJI018,2826.0805
NCJ42_BABATUNJI019,504.886715
NCJ42_BABATUNJI027,7770.58575
NCJ42_BABATUNJI045,3388.0062
NCJ54_BABATUNJI013,9298.682
NCJ54_BABATUNJI046,9105.093499999999
NCK05_BABATUNJI017,1862.4274500000001
NCK05_BABATUNJI018,1262.5931
NCK05_BABATUNJI019,331.985135
NCK05_BABATUNJI027,5936.38
NCK05_BABATUNJI035,1876.05175
NCK05_BABATUNJI046,1640.54965
NCK06_BABATUNJI027,8747.209499999999
NCK06_BABATUNJI035,4924.78975
NCK06_BABATUNJI045,4506.4529999999995
NCK17_BABATUNJI017,1588.1766
NCK17_BABATUNJI019,264.059
NCK17_BABATUNJI027,5167.4318
NCK17_BABATUNJI045,1134.09557
NCK17_BABATUNJI049,1434.77
NCK19_BABATUNJI010,1414.37995
NCK19_BABATUNJI013,7601.087
NCK29_BABATUNJI027,8743.309000000001
NCK29_BABATUNJI035,4727.18875
NCK30_BABATUNJI010,4102.7391
NCK30_BABATUNJI013,9876.6865
NCK30_BABATUNJI018,9059.911
NCK31_BABATUNJI018,1085.1489849999998
NCK31_BABATUNJI027,5593.52925
NCK31_BABATUNJI046,1730.31255
NCK42_BABATUNJI046,8586.368699999999
NCK53_BABATUNJI017,3864.553
NCK53_BABATUNJI018,2881.0685000000003
NCK53_BABATUNJI027,7677.986500000001
NCK53_BABATUNJI035,3798.3103499999997
NCK54_BABATUNJI027,8360.9215
NCK54_BABATUNJI045,4149.436750000001
NCL05_BABATUNJI018,446.17728
NCL05_BABATUNJI019,280.46919
NCL05_BABATUNJI027,5184.1905
NCL05_BABATUNJI035,1218.50105
NCL05_BABATUNJI046,1137.16605
NCL05_BABATUNJI049,1247.5997
NCL06_BABATUNJI010,4434.720299999999
NCL06_BABATUNJI049,10262.096000000001
NCL07_BABATUNJI019,266.83912999999995
NCL07_BABATUNJI027,5134.92825
NCL07_BABATUNJI045,1049.0326
NCL07_BABATUNJI046,1205.7963
NCL18_BABATUNJI013,7210.2080000000005
NCL18_BABATUNJI046,7076.34325
NCL30_BABATUNJI027,8837.09925
NCL41_BABATUNJI017,1331.02895
NCL41_BABATUNJI018,452.78025
NCL41_BABATUNJI019,242.25099
NCL41_BABATUNJI035,1272.01405
NCL41_BABATUNJI046,965.6029
NCL41_BABATUNJI049,1217.62495
NCL42_BABATUNJI013,9452.4295
NCL42_BABATUNJI049,9415.3665
NCL53_BABATUNJI010,1237.84175
NCL53_BABATUNJI013,6873.280049999999
NCL55_BABATUNJI046,9826.842250000002
NCM05_BABATUNJI010,4323.198
NCM05_BABATUNJI027,14491.903999999999
NCM05_BABATUNJI035,10447.9715
NCM05_BABATUNJI046,10211.6655
NCM05_BABATUNJI049,10365.170000000002
NCM07_BABATUNJI017,3423.3358
NCM07_BABATUNJI018,2527.7437499999996
NCM07_BABATUNJI019,415.87091
NCM07_BABATUNJI027,6952.464
NCM07_BABATUNJI035,3229.9512000000004
NCM07_BABATUNJI046,3127.2605
NCM07_BABATUNJI049,3348.7384
NCM17_BABATUNJI017,1752.1994
NCM17_BABATUNJI018,1014.520675
NCM17_BABATUNJI027,5333.6873
NCM17_BABATUNJI046,1467.5544
NCM18_BABATUNJI027,6027.02855
NCM18_BABATUNJI045,1905.4335999999998
NCM18_BABATUNJI049,2213.27705
NCM19_BABATUNJI027,8168.0892
NCM19_BABATUNJI045,3963.63775
NCM29_BABATUNJI027,8939.861499999999
NCM30_BABATUNJI017,1308.02835
NCM30_BABATUNJI018,537.8008649999999
NCM30_BABATUNJI019,277.39743999999996
NCM30_BABATUNJI027,5157.847900000001
NCM30_BABATUNJI046,1117.7483
NCM30_BABATUNJI049,1263.39945
NCM41_BABATUNJI018,2440.5299
NCM41_BABATUNJI045,3030.37185
NCM42_BABATUNJI017,4502.90315
NCM53_BABATUNJI017,3835.2705000000005
NCM53_BABATUNJI045,3293.4221
NCM54_BABATUNJI027,8824.0
NCM55_BABATUNJI010,1276.42275
NCN14_BABATUNJI010,1309.0982250000002
NCN17_BABATUNJI018,2987.7200000000003
NCN17_BABATUNJI035,3892.0697
NCN18_BABATUNJI027,8158.5912
NCN18_BABATUNJI035,4517.156
NCN18_BABATUNJI045,4139.4011
NCN19_BABATUNJI013,7277.431500000001
NCN26_BABATUNJI035,4553.62775
NCN26_BABATUNJI045,4336.91035
NCN29_BABATUNJI017,1747.87765
NCN29_BABATUNJI019,294.175155
NCN29_BABATUNJI045,1302.6723
NCN29_BABATUNJI049,1581.8135499999999
NCN30_BABATUNJI018,2790.26925
NCN30_BABATUNJI027,7557.001700000001
NCN30_BABATUNJI035,3619.19725
NCN43_BABATUNJI027,8774.718
NCN53_BABATUNJI017,1487.82775
NCN53_BABATUNJI018,691.94942
NCN53_BABATUNJI019,245.834855
NCN53_BABATUNJI027,4933.832
NCN53_BABATUNJI035,1524.42005
NCN54_BABATUNJI017,2657.4103999999998
NCN54_BABATUNJI018,1876.39545
NCN54_BABATUNJI035,2707.63
NCN54_BABATUNJI045,2275.65365
NCN54_BABATUNJI046,2405.79515
NCN55_BABATUNJI018,8497.3295
NCN55_BABATUNJI049,9205.3345
NCO02_BABATUNJI017,2568.5351499999997
NCO02_BABATUNJI018,1648.4065
NCO02_BABATUNJI027,6222.21315
NCO02_BABATUNJI035,2506.3967000000002
NCO02_BABATUNJI045,2147.58985
NCO02_BABATUNJI049,2501.8792000000003
NCO05_BABATUNJI017,3943.80165
NCO05_BABATUNJI018,3182.5068
NCO05_BABATUNJI027,7486.98215
NCO05_BABATUNJI045,3560.88465
NCO06_BABATUNJI018,270.869735
NCO06_BABATUNJI027,4949.78765
NCO06_BABATUNJI035,923.9232
NCO06_BABATUNJI046,757.11103
NCO07_BABATUNJI046,8464.9087
NCO14_BABATUNJI017,1877.83755
NCO14_BABATUNJI027,5464.0786499999995
NCO14_BABATUNJI035,1723.99505
NCO17_BABATUNJI027,8541.3165
NCO17_BABATUNJI035,4762.304
NCO18_BABATUNJI013,6898.561
NCO26_BABATUNJI035,4679.73125
NCO26_BABATUNJI045,4380.5696499999995
NCO30_BABATUNJI013,6794.1326
NCO41_BABATUNJI017,3854.8425
NCO41_BABATUNJI027,7495.1365000000005
NCO41_BABATUNJI035,3625.8834500000003
NCO41_BABATUNJI045,3383.7137000000002
NCO43_BABATUNJI017,4026.8514
NCO43_BABATUNJI018,3238.78125
NCO43_BABATUNJI045,3805.3708500000002
NCO54_BABATUNJI017,1883.03665
NCO54_BABATUNJI018,1183.55195
NCO54_BABATUNJI019,307.93539
NCO54_BABATUNJI027,5899.4442
NCO54_BABATUNJI045,1591.1496
NCO54_BABATUNJI046,1629.70235
NCO54_BABATUNJI049,1731.1069
NCO55_BABATUNJI019,513.986695
NCO55_BABATUNJI027,7901.769
NCO55_BABATUNJI045,3590.1219
NCP02_BABATUNJI018,1671.5265
NCP02_BABATUNJI027,5991.05785
NCP14_BABATUNJI017,4268.5317
NCP17_BABATUNJI018,1404.9021
NCP17_BABATUNJI027,6003.877699999999
NCP17_BABATUNJI046,1932.52745
NCP17_BABATUNJI049,1968.5688499999999
NCP29_BABATUNJI018,1744.5892
NCP29_BABATUNJI027,6080.343699999999
NCP29_BABATUNJI035,2419.20395
NCP29_BABATUNJI046,2211.51995
NCP30_BABATUNJI017,1236.5611
NCP30_BABATUNJI027,5115.0485
NCP30_BABATUNJI035,1206.8975999999998
NCP30_BABATUNJI045,934.1092299999999
NCP30_BABATUNJI049,1139.781
NCP41_BABATUNJI019,547.102665
NCP50_BABATUNJI017,2847.50965
NCP50_BABATUNJI018,1964.7297500000002
NCP50_BABATUNJI019,395.19544999999994
NCP50_BABATUNJI027,6870.4748500000005
NCP50_BABATUNJI035,2714.4065
NCP50_BABATUNJI046,2493.23645
NCP53_BABATUNJI013,9133.610250000002
NCP53_BABATUNJI018,8308.950850000001
NCP54_BABATUNJI035,4682.98295
NCP55_BABATUNJI017,2059.022
NCP55_BABATUNJI019,316.20543
NCP55_BABATUNJI035,1861.7866
NCP55_BABATUNJI045,1607.5862
NCQ02_BABATUNJI013,7293.1145
NCQ06_BABATUNJI013,10031.1555
NCQ06_BABATUNJI018,9165.163
NCQ06_BABATUNJI046,9901.9995
NCQ06_BABATUNJI049,10078.695
NCQ18_BABATUNJI017,3704.9509
NCQ18_BABATUNJI027,7623.147000000001
NCQ18_BABATUNJI035,3548.57595
NCQ29_BABATUNJI046,9913.253499999999
NCQ30_BABATUNJI045,4679.2323
NCQ38_BABATUNJI017,3854.99085
NCQ38_BABATUNJI019,532.11319
NCQ38_BABATUNJI035,3833.926
NCQ38_BABATUNJI045,3510.97425
NCQ41_BABATUNJI010,1401.52443
NCQ41_BABATUNJI013,7432.22225
NCQ42_BABATUNJI027,8951.287
NCQ43_BABATUNJI017,3882.9824499999995
NCQ43_BABATUNJI019,542.24145
NCQ43_BABATUNJI027,7969.226500000001
NCQ43_BABATUNJI045,3535.56615
NCQ50_BABATUNJI013,8097.584999999999
NCQ50_BABATUNJI046,8035.577
NCQ53_BABATUNJI013,8963.955000000002
NCQ53_BABATUNJI018,8253.03775
NCQ53_BABATUNJI046,8764.82425
NCQ53_BABATUNJI049,9086.728
NCR05_BABATUNJI013,7708.6193
NCR05_BABATUNJI046,7700.573
NCR06_BABATUNJI035,1574.5405
NCR06_BABATUNJI046,1416.33915
NCR06_BABATUNJI049,1653.70245
NCR17_BABATUNJI027,8237.672999999999
NCR17_BABATUNJI035,4511.5139
NCR17_BABATUNJI045,4263.1406
NCR18_BABATUNJI017,1528.7837
NCR18_BABATUNJI018,693.5575
NCR18_BABATUNJI027,5399.9847
NCR18_BABATUNJI046,1317.3464
NCR18_BABATUNJI049,1439.9553500000002
NCR29_BABATUNJI018,1517.19985
NCR29_BABATUNJI027,5743.17265
NCR29_BABATUNJI035,2215.82935
NCR29_BABATUNJI045,1824.88645
NCR30_BABATUNJI018,1771.5156
NCR30_BABATUNJI019,377.0289
NCR30_BABATUNJI045,2255.78675
NCR30_BABATUNJI049,2492.8281500000003
NCR38_BABATUNJI046,9581.289499999999
NCR38_BABATUNJI049,9772.3215
NCR41_BABATUNJI017,3373.76685
NCR41_BABATUNJI018,2600.50695
NCR41_BABATUNJI027,7355.02535
NCR41_BABATUNJI045,3053.85215
NCR42_BABATUNJI017,1436.4985
NCR42_BABATUNJI045,1098.324785
NCR53_BABATUNJI010,2176.42605
NCR53_BABATUNJI013,8601.5252
NCR53_BABATUNJI018,7933.9395
NCR54_BABATUNJI013,7385.7273000000005
NCR54_BABATUNJI046,7373.635
NCS05_BABATUNJI027,9105.403999999999
NCS06_BABATUNJI013,10528.754
NCS06_BABATUNJI018,9797.462500000001
NCS06_BABATUNJI035,10532.085500000001
