Item_Store_ID,Item_Store_Returns
FDW20_BABATUNJI027,8714.861175731996
FDW20_BABATUNJI035,5027.092176515986
FDW21_BABATUNJI017,4459.396161197574
FDW21_BABATUNJI027,7451.915333085446
FDW21_BABATUNJI035,4557.548212530405
FDW22_BABATUNJI018,8310.837568894425
FDW23_BABATUNJI019,626.1195005908546
FDW23_BABATUNJI035,2721.161865313533
FDW23_BABATUNJI045,2472.605540493786
FDW23_BABATUNJI046,2286.5062920829887
FDW23_BABATUNJI049,2558.3548239101106
FDW24_BABATUNJI019,719.7716981811657
FDW24_BABATUNJI027,5882.333026936093
FDW24_BABATUNJI035,2871.1187629055967
FDW24_BABATUNJI045,2677.4847453265065
FDW24_BABATUNJI046,2525.5499127665403
FDW24_BABATUNJI049,2818.807833833759
FDW25_BABATUNJI027,7018.641940370502
FDW25_BABATUNJI035,3808.7694330881322
FDW25_BABATUNJI046,3552.177970676084
FDW25_BABATUNJI049,3730.8404620490064
FDW26_BABATUNJI010,2640.4863691835058
FDW26_BABATUNJI013,8451.607004435235
FDW26_BABATUNJI046,8618.547065420225
FDW28_BABATUNJI010,1917.6465091104023
FDW28_BABATUNJI013,7422.062029543801
FDW28_BABATUNJI046,7399.995254025225
FDW31_BABATUNJI013,7819.083861286405
FDW32_BABATUNJI018,3087.1659164142357
FDW32_BABATUNJI019,740.7371520656874
FDW32_BABATUNJI035,3847.2895576026012
FDW32_BABATUNJI045,3659.9742265471964
FDW32_BABATUNJI046,3384.817595919821
FDW33_BABATUNJI017,4454.092558224522
FDW33_BABATUNJI035,4539.1449878973
FDW34_BABATUNJI013,9231.700805508068
FDW34_BABATUNJI046,9341.101570756498
FDW35_BABATUNJI017,2577.084472473019
FDW35_BABATUNJI018,1958.1499396582483
FDW35_BABATUNJI019,720.1495679043975
FDW35_BABATUNJI035,2675.6787878469777
FDW35_BABATUNJI045,2439.492319242406
FDW35_BABATUNJI049,2529.7720343462597
FDW36_BABATUNJI019,781.7107818630136
FDW36_BABATUNJI027,7568.943760531392
FDW36_BABATUNJI035,4500.64291427703
FDW37_BABATUNJI017,3682.0732898891883
FDW37_BABATUNJI027,6999.966451439742
FDW37_BABATUNJI045,3498.02072092652
FDW38_BABATUNJI017,2858.50054117712
FDW38_BABATUNJI018,2124.482365740965
FDW38_BABATUNJI019,844.8263827753201
FDW38_BABATUNJI027,5835.179210949445
FDW38_BABATUNJI035,3099.7602952635416
FDW38_BABATUNJI046,2452.524513882923
FDW43_BABATUNJI013,9040.123707632652
FDW43_BABATUNJI046,9189.69285907682
FDW44_BABATUNJI013,6605.58041760216
FDW46_BABATUNJI017,3465.6362823673576
FDW46_BABATUNJI018,2781.278921506323
FDW46_BABATUNJI019,814.7235844569483
FDW46_BABATUNJI035,3393.805104361551
FDW46_BABATUNJI045,3080.325810047497
FDW47_BABATUNJI045,4796.724172925771
FDW48_BABATUNJI017,3600.3046557215284
FDW48_BABATUNJI018,2954.931254632907
FDW48_BABATUNJI019,860.55104866576
FDW48_BABATUNJI027,7130.716057008704
FDW48_BABATUNJI035,3644.820152951953
FDW48_BABATUNJI045,3311.5370135756757
FDW48_BABATUNJI049,3468.727930803848
FDW49_BABATUNJI013,6596.138484176978
FDW51_BABATUNJI010,2659.3879521329263
FDW51_BABATUNJI046,8576.667258969712
FDW55_BABATUNJI010,4070.5526950649582
FDW55_BABATUNJI013,10174.76775764762
FDW55_BABATUNJI046,10203.821448285908
FDW56_BABATUNJI010,1941.2726029888854
FDW58_BABATUNJI035,4421.290983120961
FDW59_BABATUNJI017,3832.4331073101484
FDW59_BABATUNJI019,817.3075606538082
FDW59_BABATUNJI035,3766.559568509504
FDW59_BABATUNJI045,3500.519863655166
FDW59_BABATUNJI046,3425.1183412141427
FDW60_BABATUNJI013,6704.7006570315625
FDX01_BABATUNJI027,8262.830798187455
FDX01_BABATUNJI035,4825.602080693189
FDX01_BABATUNJI045,4625.3735545470245
FDX02_BABATUNJI013,8392.387154459067
FDX02_BABATUNJI018,7905.26860345881
FDX02_BABATUNJI046,8513.862482604778
FDX03_BABATUNJI019,707.1609359648235
FDX03_BABATUNJI027,5814.677439732417
FDX03_BABATUNJI045,2411.95957681814
FDX03_BABATUNJI049,2582.9092460014353
FDX04_BABATUNJI017,2639.626709804598
FDX04_BABATUNJI018,2011.2217212791038
FDX04_BABATUNJI019,784.4664086247683
FDX04_BABATUNJI027,5899.886114488389
FDX04_BABATUNJI035,2673.489524900704
FDX04_BABATUNJI045,2432.0700283340243
FDX04_BABATUNJI046,2279.548221059754
FDX04_BABATUNJI049,2492.654250629541
FDX07_BABATUNJI010,1985.2525911006837
FDX09_BABATUNJI013,6853.155408765393
FDX10_BABATUNJI017,2714.155867989163
FDX10_BABATUNJI027,5582.321862919895
FDX10_BABATUNJI045,2578.157553063078
FDX10_BABATUNJI046,2353.092219240613
FDX11_BABATUNJI013,6873.022951602885
FDX12_BABATUNJI010,3927.5916518365484
FDX12_BABATUNJI046,9552.093767076922
FDX13_BABATUNJI013,9210.439143753425
FDX13_BABATUNJI018,9059.606182401529
FDX13_BABATUNJI046,9674.70297972883
FDX14_BABATUNJI017,3281.116916160484
FDX14_BABATUNJI019,711.1215309702867
FDX14_BABATUNJI046,2921.650129501654
FDX14_BABATUNJI049,3236.4488229878784
FDX19_BABATUNJI013,8589.88009459461
FDX19_BABATUNJI018,8078.912028910144
FDX19_BABATUNJI046,8561.754619047315
FDX19_BABATUNJI049,8803.727045125699
FDX20_BABATUNJI013,8702.457443477542
FDX20_BABATUNJI018,8029.937696339146
FDX20_BABATUNJI046,8782.647151380574
FDX21_BABATUNJI019,761.2729121096199
FDX21_BABATUNJI027,7532.763364823989
FDX21_BABATUNJI035,4548.735311842418
FDX21_BABATUNJI045,4328.682844997225
FDX22_BABATUNJI046,8653.47209996453
FDX23_BABATUNJI017,4061.305928491194
FDX23_BABATUNJI018,3573.670392595303
FDX23_BABATUNJI035,4195.081974080114
FDX24_BABATUNJI019,930.1504954307671
FDX24_BABATUNJI027,7496.441267663913
FDX24_BABATUNJI035,4076.7668813438795
FDX24_BABATUNJI045,3811.1596495792714
FDX26_BABATUNJI010,1755.643361420253
FDX26_BABATUNJI013,7188.346388272442
FDX27_BABATUNJI018,3147.74604036039
FDX28_BABATUNJI018,3569.3589466425087
FDX28_BABATUNJI027,7625.798152127742
FDX28_BABATUNJI035,4155.203339062886
FDX31_BABATUNJI010,3571.3731334988342
FDX31_BABATUNJI013,8746.800675026921
FDX31_BABATUNJI018,8063.018973240413
FDX31_BABATUNJI046,8684.740644357511
FDX34_BABATUNJI027,8298.27497506733
FDX34_BABATUNJI035,5011.944770125041
FDX34_BABATUNJI045,4705.852618778216
FDX35_BABATUNJI013,9034.859477718666
FDX35_BABATUNJI046,9401.83320265277
FDX36_BABATUNJI013,8877.167025675633
FDX36_BABATUNJI018,8250.684077340684
FDX36_BABATUNJI046,8985.766681592833
FDX37_BABATUNJI017,4033.41131445035
FDX37_BABATUNJI027,7404.45050131169
FDX37_BABATUNJI035,4188.036827712
FDX38_BABATUNJI018,2019.4552326459373
FDX38_BABATUNJI019,766.7305609528763
FDX38_BABATUNJI046,2304.5517074244167
FDX39_BABATUNJI010,2644.4790949253197
FDX39_BABATUNJI013,8416.168314267354
FDX39_BABATUNJI046,8478.078138161825
FDX40_BABATUNJI017,2441.192632236348
FDX40_BABATUNJI019,596.2928345429398
FDX40_BABATUNJI035,2548.9564787373365
FDX40_BABATUNJI045,2235.6211081967954
FDX40_BABATUNJI046,2012.7670554295387
FDX44_BABATUNJI017,3964.416937620446
FDX44_BABATUNJI018,3313.2079439560125
FDX44_BABATUNJI027,6981.544639660594
FDX44_BABATUNJI035,4027.4981075133173
FDX44_BABATUNJI049,3923.3191407780555
FDX46_BABATUNJI027,5989.126201754649
FDX46_BABATUNJI035,3107.5723871226683
FDX46_BABATUNJI045,2781.7032785564493
FDX46_BABATUNJI046,2605.9702557187984
FDX46_BABATUNJI049,2983.676751178101
FDX49_BABATUNJI013,8895.351914070776
FDX50_BABATUNJI017,4277.9705745947795
FDX50_BABATUNJI027,7545.543218947651
FDX50_BABATUNJI035,4254.39093771812
FDX50_BABATUNJI045,4111.053751231005
FDX51_BABATUNJI010,2058.056372658434
FDX51_BABATUNJI046,7970.776215142469
FDX55_BABATUNJI046,8439.017650770871
FDX56_BABATUNJI013,8130.45363344233
FDX56_BABATUNJI046,8251.336433601753
FDX57_BABATUNJI017,4288.5564392778015
FDX57_BABATUNJI018,3591.36067170313
FDX57_BABATUNJI027,7308.290107595271
FDX58_BABATUNJI010,1740.4609696656596
FDX58_BABATUNJI013,7343.003456981639
FDX59_BABATUNJI018,1808.5638574467823
FDX59_BABATUNJI027,5490.305073939732
FDX59_BABATUNJI045,2271.6315669016703
FDX59_BABATUNJI046,2085.3704281221244
FDX60_BABATUNJI017,3508.055675679655
FDX60_BABATUNJI018,2867.086281301167
FDX60_BABATUNJI027,6719.828291522119
FDX60_BABATUNJI045,3400.7288999330717
FDX60_BABATUNJI046,3240.0387262424883
FDY01_BABATUNJI035,4770.710140330519
FDY02_BABATUNJI010,3624.0859332103887
FDY02_BABATUNJI018,9709.466716091954
FDY02_BABATUNJI027,15836.639116408007
FDY02_BABATUNJI035,10668.846646093665
FDY02_BABATUNJI045,10538.895217972487
FDY03_BABATUNJI017,4561.114481098615
FDY03_BABATUNJI027,7825.454490394882
FDY03_BABATUNJI045,4323.127165731171
FDY07_BABATUNJI017,2621.351633169187
FDY07_BABATUNJI018,1987.4883813423482
FDY07_BABATUNJI027,5856.091217063741
FDY07_BABATUNJI045,2444.8088407534865
FDY07_BABATUNJI049,2638.6492892250294
FDY08_BABATUNJI027,9092.27947409279
FDY10_BABATUNJI027,7763.184574889348
FDY10_BABATUNJI045,4455.4544980359415
FDY11_BABATUNJI017,3562.130988456768
FDY11_BABATUNJI018,2852.855393776462
FDY11_BABATUNJI046,3230.917939720133
FDY11_BABATUNJI049,3438.146945160895
FDY12_BABATUNJI017,2883.6030438338576
FDY12_BABATUNJI018,2156.22093348356
FDY12_BABATUNJI046,2475.437851887523
FDY13_BABATUNJI017,3504.8927050163998
FDY13_BABATUNJI018,2819.124636591679
FDY13_BABATUNJI019,820.5520089165751
FDY13_BABATUNJI035,3617.945891045552
FDY13_BABATUNJI045,3305.232707304042
FDY13_BABATUNJI049,3446.45504710111
FDY14_BABATUNJI013,9703.045724229463
FDY14_BABATUNJI035,10134.61578637271
FDY14_BABATUNJI046,9802.246493479459
FDY14_BABATUNJI049,10048.65517057352
FDY16_BABATUNJI013,7241.527160634214
FDY19_BABATUNJI045,4440.516913407044
FDY20_BABATUNJI017,4074.835335456811
FDY20_BABATUNJI018,3429.7573297451736
FDY20_BABATUNJI046,3719.5814265351946
FDY21_BABATUNJI010,2265.3016278515274
FDY21_BABATUNJI013,7749.846449936497
FDY21_BABATUNJI046,7505.489433697769
FDY24_BABATUNJI018,2342.7635626922192
FDY24_BABATUNJI035,3198.371255471897
FDY24_BABATUNJI049,2905.612803944813
FDY25_BABATUNJI013,6854.827616463857
FDY26_BABATUNJI010,2726.7907464509144
FDY26_BABATUNJI046,8032.881313964126
FDY27_BABATUNJI013,6724.835572783717
FDY28_BABATUNJI013,8370.451029202795
FDY35_BABATUNJI018,1977.1629914533576
FDY35_BABATUNJI019,748.0197033211306
FDY35_BABATUNJI027,6056.830733987238
FDY35_BABATUNJI035,2662.451592839129
FDY35_BABATUNJI045,2489.6601325434513
FDY35_BABATUNJI049,2493.437511815943
FDY36_BABATUNJI017,3536.2714284888157
FDY36_BABATUNJI019,862.1327342669359
FDY36_BABATUNJI027,7002.416988759482
FDY36_BABATUNJI045,3248.0204917786605
FDY36_BABATUNJI046,3183.043566521461
FDY36_BABATUNJI049,3496.129477921471
FDY38_BABATUNJI013,8851.069261292298
FDY38_BABATUNJI049,9129.727958181142
FDY39_BABATUNJI010,1949.7840172060714
FDY40_BABATUNJI017,2659.3727357179205
FDY40_BABATUNJI018,2035.9766601447918
FDY40_BABATUNJI019,703.7273839087436
FDY40_BABATUNJI046,2307.2689043745754
FDY44_BABATUNJI046,7905.207907321489
FDY45_BABATUNJI018,8860.826909028201
FDY45_BABATUNJI049,9647.302152614593
FDY47_BABATUNJI027,8832.114120714246
FDY48_BABATUNJI019,793.7102313463945
FDY48_BABATUNJI035,4498.494985894688
FDY48_BABATUNJI045,4169.397234788996
FDY50_BABATUNJI017,3775.181977911896
FDY50_BABATUNJI018,3180.475664327592
FDY50_BABATUNJI027,6897.741052831942
FDY50_BABATUNJI035,3837.4472406095165
FDY50_BABATUNJI045,3554.1905702352415
FDY50_BABATUNJI046,3484.877177222455
FDY51_BABATUNJI018,7917.002078985662
FDY51_BABATUNJI046,8489.60201207177
FDY52_BABATUNJI017,3022.0816604243983
FDY52_BABATUNJI019,733.7766176070502
FDY52_BABATUNJI045,3024.7238344321277
FDY52_BABATUNJI046,2808.6396687883453
FDY52_BABATUNJI049,2938.074578823157
FDY55_BABATUNJI013,9759.034640898495
FDY55_BABATUNJI018,9698.839765100585
FDY55_BABATUNJI046,9766.76793765784
FDY55_BABATUNJI049,10520.089584624156
FDY56_BABATUNJI010,3211.7858778649793
FDY56_BABATUNJI013,8757.936091869602
FDY56_BABATUNJI018,8293.921649165048
FDY56_BABATUNJI046,8870.28807644302
FDY57_BABATUNJI017,4069.40848806369
FDY57_BABATUNJI018,3469.9122403025344
FDY57_BABATUNJI035,4185.353267684607
FDY57_BABATUNJI045,3915.218433906376
FDY58_BABATUNJI018,8410.967939216653
FDY59_BABATUNJI018,3484.0363322560493
FDY59_BABATUNJI027,7215.938218835397
FDY59_BABATUNJI035,4026.9215050972643
FDY59_BABATUNJI045,3740.5730358474602
FDZ01_BABATUNJI027,7985.314300039133
FDZ01_BABATUNJI035,4688.864794601626
FDZ02_BABATUNJI017,4204.048003852123
FDZ02_BABATUNJI027,7354.992656578577
FDZ02_BABATUNJI045,4036.240106300327
FDZ03_BABATUNJI010,1856.1547295556418
FDZ04_BABATUNJI017,3156.180527333628
FDZ04_BABATUNJI045,2900.694647064068
FDZ04_BABATUNJI046,2726.04820536207
FDZ04_BABATUNJI049,3040.902676396183
FDZ07_BABATUNJI018,2644.805183854569
FDZ07_BABATUNJI019,729.0683494522186
FDZ07_BABATUNJI027,6224.759509394988
FDZ07_BABATUNJI049,3092.2303059196647
FDZ08_BABATUNJI017,3743.175796132261
FDZ08_BABATUNJI027,6891.995998139058
FDZ08_BABATUNJI035,3839.023136724559
FDZ08_BABATUNJI045,3579.4010604842856
FDZ08_BABATUNJI049,3738.1392420716315
FDZ10_BABATUNJI027,8536.865635628908
FDZ13_BABATUNJI017,2834.9875083605316
FDZ13_BABATUNJI018,2141.595044395434
FDZ13_BABATUNJI045,2697.5527318331783
FDZ13_BABATUNJI046,2387.8578395366517
FDZ14_BABATUNJI027,8603.675585356976
FDZ15_BABATUNJI027,8232.341565722267
FDZ15_BABATUNJI035,4825.239167738879
FDZ15_BABATUNJI045,4644.383050557865
FDZ16_BABATUNJI010,1964.126296779597
FDZ16_BABATUNJI013,7467.577993954177
FDZ20_BABATUNJI010,3854.309606934956
FDZ20_BABATUNJI013,9755.530973118093
FDZ20_BABATUNJI046,9675.996569033377
FDZ20_BABATUNJI049,9943.115549435473
FDZ21_BABATUNJI017,4275.406496841562
FDZ21_BABATUNJI018,3713.2377308580208
FDZ21_BABATUNJI027,7287.139232707903
FDZ21_BABATUNJI035,4324.982797856041
FDZ22_BABATUNJI017,3765.3155981291866
FDZ22_BABATUNJI019,844.4835351651172
FDZ22_BABATUNJI027,6761.054215018793
FDZ22_BABATUNJI045,3554.5715585069083
FDZ22_BABATUNJI049,3800.254045307516
FDZ23_BABATUNJI010,1974.4109984169354
FDZ23_BABATUNJI013,7426.331217258851
FDZ25_BABATUNJI013,6606.954105021224
FDZ26_BABATUNJI010,2962.9040204347125
FDZ26_BABATUNJI013,9013.474231196622
FDZ26_BABATUNJI018,8455.733839538336
FDZ26_BABATUNJI046,8899.436064793732
FDZ26_BABATUNJI049,9208.278415102157
FDZ27_BABATUNJI017,2703.1439375630994
FDZ27_BABATUNJI019,776.9108443025967
FDZ27_BABATUNJI045,2500.06812938956
FDZ27_BABATUNJI049,2619.6296550201837
FDZ28_BABATUNJI045,5048.171432027915
FDZ32_BABATUNJI019,841.5112897222377
FDZ32_BABATUNJI045,4308.337615567303
FDZ34_BABATUNJI013,8355.519075975668
FDZ34_BABATUNJI046,8440.373654895182
FDZ35_BABATUNJI017,4537.160771067958
FDZ35_BABATUNJI027,7812.385868793778
FDZ35_BABATUNJI035,4522.219229363605
FDZ35_BABATUNJI045,4258.096802483307
FDZ36_BABATUNJI013,7617.922256715006
FDZ37_BABATUNJI027,7242.288584199637
FDZ37_BABATUNJI046,3832.9043915914576
FDZ38_BABATUNJI013,6611.333270226652
FDZ39_BABATUNJI017,4364.445864210431
FDZ39_BABATUNJI027,7929.893499524221
FDZ39_BABATUNJI035,4398.299657574245
FDZ39_BABATUNJI045,4152.991751707838
FDZ40_BABATUNJI017,2776.01163822115
FDZ40_BABATUNJI018,2131.2712788889608
FDZ40_BABATUNJI027,5878.513185042789
FDZ40_BABATUNJI045,2566.0713903961273
FDZ40_BABATUNJI049,2743.671330695745
FDZ43_BABATUNJI013,9401.62606147434
FDZ43_BABATUNJI018,8854.527911269262
FDZ43_BABATUNJI046,9522.240588027413
FDZ44_BABATUNJI035,4840.644422561529
FDZ45_BABATUNJI010,2021.2810742501629
FDZ45_BABATUNJI013,7768.353930128113
FDZ46_BABATUNJI017,4517.28484850716
FDZ46_BABATUNJI035,4560.957157266414
FDZ47_BABATUNJI017,4156.597465391288
FDZ47_BABATUNJI027,7459.850237388268
FDZ47_BABATUNJI035,4144.668801478115
FDZ48_BABATUNJI017,4454.991120226465
FDZ48_BABATUNJI045,4237.117062975199
FDZ49_BABATUNJI013,8535.982803600771
FDZ49_BABATUNJI046,8513.379423393377
FDZ51_BABATUNJI017,4247.719039104323
FDZ51_BABATUNJI027,7367.942631068674
FDZ52_BABATUNJI027,7564.43806931927
FDZ52_BABATUNJI035,4432.617138020176
FDZ58_BABATUNJI027,8328.9564291047
FDZ58_BABATUNJI035,5085.825959937537
FDZ60_BABATUNJI019,726.7813679723301
FDZ60_BABATUNJI027,7599.577866560886
FDZ60_BABATUNJI035,4219.161486903939
NCA06_BABATUNJI017,2155.6303775033043
NCA06_BABATUNJI018,1630.817289486958
NCA06_BABATUNJI027,5417.683463542776
NCA06_BABATUNJI045,2119.3622066797734
NCA06_BABATUNJI046,1729.5764010704868
NCA06_BABATUNJI049,1928.3672154540502
NCA18_BABATUNJI045,4550.636154988415
NCA29_BABATUNJI013,6609.801852528178
NCA30_BABATUNJI010,1817.7622708511524
NCA30_BABATUNJI013,7090.635065233284
NCA53_BABATUNJI017,2713.5397897149282
NCA53_BABATUNJI018,2112.345953355179
NCA53_BABATUNJI019,768.064488683323
NCA53_BABATUNJI045,2513.1077710288982
NCA53_BABATUNJI046,2321.831540154853
NCA53_BABATUNJI049,2858.9784559224727
NCA54_BABATUNJI010,1515.2098388052184
NCA54_BABATUNJI013,6919.423900350519
NCB07_BABATUNJI010,1986.8679274707847
NCB18_BABATUNJI018,3220.3257006149715
NCB18_BABATUNJI019,861.8995226763745
NCB18_BABATUNJI027,7080.8273089267705
NCB18_BABATUNJI035,3856.9515977772417
NCB18_BABATUNJI045,3704.4992981701666
NCB18_BABATUNJI046,3427.8941347511864
NCB18_BABATUNJI049,3753.0415213937376
NCB19_BABATUNJI017,3891.5924196712454
NCB19_BABATUNJI019,732.7345363050287
NCB19_BABATUNJI027,6793.741082632259
NCB19_BABATUNJI035,3913.2933064759986
NCB19_BABATUNJI046,3446.9092483055683
NCB19_BABATUNJI049,3683.671761046307
NCB30_BABATUNJI010,2002.6411436549042
NCB30_BABATUNJI046,7856.541923625116
NCB31_BABATUNJI018,8032.693301624122
NCB31_BABATUNJI027,14907.14761165962
NCB31_BABATUNJI035,9171.579176916035
NCB31_BABATUNJI045,9010.487999861198
NCB31_BABATUNJI046,9040.76837450686
NCB31_BABATUNJI049,8918.002630034067
NCB42_BABATUNJI027,8086.821893450526
NCB42_BABATUNJI035,4888.743709107005
NCB42_BABATUNJI045,4612.514833131811
NCB43_BABATUNJI013,7176.433120605497
NCB55_BABATUNJI018,1984.0677835916151
NCB55_BABATUNJI045,2610.0334834872606
NCB55_BABATUNJI046,2328.9660440455705
NCC07_BABATUNJI027,7677.136281677352
NCC07_BABATUNJI035,4455.2417981394565
NCC07_BABATUNJI045,4151.196661159938
NCC19_BABATUNJI013,7474.258062830656
NCC30_BABATUNJI013,6672.340007578985
NCC43_BABATUNJI013,9357.997326675733
NCC43_BABATUNJI018,8862.233561519835
NCC43_BABATUNJI046,9546.104947484419
NCC43_BABATUNJI049,9727.828108801477
NCC54_BABATUNJI010,3331.4230616096625
NCC54_BABATUNJI013,8937.101020333042
NCC54_BABATUNJI018,8505.075505411685
NCC54_BABATUNJI049,9291.24155606516
NCC55_BABATUNJI018,1817.861093842586
NCC55_BABATUNJI035,2589.1101577683353
NCD06_BABATUNJI017,2674.0904774714672
NCD06_BABATUNJI018,1877.8667805105767
NCD06_BABATUNJI046,2155.58099289855
NCD06_BABATUNJI049,2460.7015194692713
NCD18_BABATUNJI013,8561.58025882616
NCD18_BABATUNJI018,8217.000790681916
NCD18_BABATUNJI046,8844.129334487096
NCD19_BABATUNJI017,3005.9420744830263
NCD19_BABATUNJI045,2882.7365048691645
NCD19_BABATUNJI046,2502.3955621721448
NCD19_BABATUNJI049,2892.7962893152794
NCD30_BABATUNJI027,7429.405321865139
NCD30_BABATUNJI045,3821.678257277158
NCD42_BABATUNJI018,1815.3971810931912
NCD42_BABATUNJI027,5645.370339398121
NCD42_BABATUNJI045,2279.76816398764
NCD42_BABATUNJI049,2457.5806138036014
NCD43_BABATUNJI019,880.271424215224
NCD43_BABATUNJI045,4284.095890525526
NCD55_BABATUNJI017,2601.108686419419
NCD55_BABATUNJI027,5785.4478942882215
NCD55_BABATUNJI049,2433.837206726598
NCE07_BABATUNJI027,9228.743494320172
NCE18_BABATUNJI013,9681.341244975025
NCE18_BABATUNJI018,9023.953393797821
NCE18_BABATUNJI046,10070.788036395743
NCE19_BABATUNJI019,681.7774985374799
NCE19_BABATUNJI027,5808.147035918295
NCE19_BABATUNJI035,2995.8298077247737
NCE19_BABATUNJI045,2759.3481909014267
NCE19_BABATUNJI046,2408.7022099529395
NCE19_BABATUNJI049,2758.223716205094
NCE30_BABATUNJI013,8121.4843635709385
NCE30_BABATUNJI046,8162.235326376295
NCE31_BABATUNJI017,2569.3099096418764
NCE31_BABATUNJI018,1799.266096788897
NCE31_BABATUNJI027,5329.387093768457
NCE31_BABATUNJI045,2432.1330578650836
NCE31_BABATUNJI046,2022.1419761686834
NCE31_BABATUNJI049,2327.8996936825547
NCE42_BABATUNJI013,7518.249637707847
NCE42_BABATUNJI018,7199.540113595533
NCE42_BABATUNJI046,7649.651984494254
NCE54_BABATUNJI017,3297.891473314542
NCE54_BABATUNJI018,2719.7287359223774
NCE54_BABATUNJI019,855.9737532050036
NCE54_BABATUNJI027,6678.974351905606
NCE54_BABATUNJI035,3441.4067971048557
NCE54_BABATUNJI045,3047.1035987303617
NCE54_BABATUNJI046,2891.3096553661053
NCF06_BABATUNJI010,4202.084852596372
NCF06_BABATUNJI046,10027.289907620605
NCF06_BABATUNJI049,10019.39972097043
NCF07_BABATUNJI017,4430.224238249271
NCF07_BABATUNJI018,3772.412803739957
NCF07_BABATUNJI027,7416.721393337396
NCF07_BABATUNJI035,4374.411168811007
NCF18_BABATUNJI010,1900.6607324838048
NCF18_BABATUNJI013,7345.6913489803
NCF19_BABATUNJI017,2755.2594064251107
NCF19_BABATUNJI018,1974.316862458628
NCF19_BABATUNJI019,729.1812815183922
NCF19_BABATUNJI027,5718.958033855197
NCF42_BABATUNJI010,1365.0850177284274
NCF42_BABATUNJI013,6472.615434117162
NCF55_BABATUNJI045,2478.575955454626
NCF55_BABATUNJI046,2193.6582209042135
NCG06_BABATUNJI013,9273.727742124274
NCG06_BABATUNJI018,8758.085257336841
NCG06_BABATUNJI046,9676.06520200649
NCG07_BABATUNJI013,7419.578649665151
NCG18_BABATUNJI018,3679.805181274027
NCG18_BABATUNJI027,7645.753391915398
NCG18_BABATUNJI035,4524.128670988548
NCG19_BABATUNJI013,8053.452656793207
NCG19_BABATUNJI049,8497.919387189726
NCG30_BABATUNJI027,8319.760563988119
NCG30_BABATUNJI045,4764.342494591281
NCG42_BABATUNJI045,5066.814501212034
NCG43_BABATUNJI018,3213.3141658556406
NCG43_BABATUNJI019,765.4989661450358
NCG43_BABATUNJI027,7062.562483217623
NCG43_BABATUNJI045,3674.3800986532233
NCH06_BABATUNJI010,3329.5672355193265
NCH06_BABATUNJI018,8482.118501297824
NCH18_BABATUNJI010,3093.2530314595924
NCH18_BABATUNJI013,9006.821822891778
NCH18_BABATUNJI018,8497.468834977077
NCH18_BABATUNJI049,9443.91975340107
NCH29_BABATUNJI017,4187.979766454165
NCH29_BABATUNJI018,3814.2779453148423
NCH29_BABATUNJI035,4182.846162074548
NCH29_BABATUNJI045,4009.189605818766
NCH30_BABATUNJI027,7783.857868590085
NCH30_BABATUNJI035,4666.565460552352
NCH30_BABATUNJI045,4429.72477929323
NCH42_BABATUNJI010,3112.4659261362167
NCH42_BABATUNJI018,8294.767409760801
NCH43_BABATUNJI013,8270.981337376024
NCH43_BABATUNJI018,7886.578758078831
NCH55_BABATUNJI027,8499.10789676954
NCH55_BABATUNJI045,4980.049247352743
NCI06_BABATUNJI013,7194.595496978387
NCI17_BABATUNJI017,3948.989556684425
NCI17_BABATUNJI018,3395.8488428285245
NCI17_BABATUNJI027,6947.428397512269
NCI17_BABATUNJI045,3827.9052967993084
NCI18_BABATUNJI018,7932.147254948548
NCI18_BABATUNJI046,8522.753151667308
NCI29_BABATUNJI027,8794.201598888472
NCI30_BABATUNJI013,8600.60105475388
NCI30_BABATUNJI018,8209.512935570328
NCI30_BABATUNJI046,8791.16013195
NCI31_BABATUNJI018,1644.1348828758714
NCI31_BABATUNJI019,652.0953012542717
NCI31_BABATUNJI027,5401.579843280783
NCI31_BABATUNJI035,2325.0341029312103
NCI31_BABATUNJI045,2085.7383792925625
NCI31_BABATUNJI049,2275.392507229392
NCI42_BABATUNJI013,7935.3820095218425
NCI42_BABATUNJI046,7937.705619796677
NCI43_BABATUNJI017,2689.2369822631326
NCI43_BABATUNJI018,1932.4254308201537
NCI43_BABATUNJI027,5776.991041517153
NCI43_BABATUNJI035,2660.870932515979
NCI43_BABATUNJI046,2222.308075069105
NCI54_BABATUNJI017,4732.065459930411
NCI54_BABATUNJI019,861.5034163138201
NCI54_BABATUNJI027,7615.06442100918
NCI54_BABATUNJI035,4598.169729588879
NCI54_BABATUNJI045,4378.488114214359
NCI55_BABATUNJI027,8568.032224397253
NCI55_BABATUNJI035,5115.035716357061
NCI55_BABATUNJI045,4794.60691877728
NCJ06_BABATUNJI035,4941.92565967138
NCJ17_BABATUNJI017,3756.943436186744
NCJ17_BABATUNJI018,3168.986810155885
NCJ17_BABATUNJI045,3535.1632528973146
NCJ18_BABATUNJI027,7818.9217762404705
NCJ18_BABATUNJI035,4883.932395049246
NCJ18_BABATUNJI045,4634.212330441086
NCJ19_BABATUNJI018,2083.2033836854926
NCJ19_BABATUNJI027,5689.314210020976
NCJ19_BABATUNJI045,2611.3875130244423
NCJ19_BABATUNJI046,2240.4557861516973
NCJ29_BABATUNJI018,3253.2638651095453
NCJ29_BABATUNJI027,6705.7713304152885
NCJ29_BABATUNJI035,3830.071896193658
NCJ29_BABATUNJI045,3578.400391648567
