Item_Store_ID,Item_Store_Returns
FDW16_BABATUNJI027,7248.3028430740405
FDW19_BABATUNJI017,4770.505785857571
FDW19_BABATUNJI027,7676.294376344396
FDW19_BABATUNJI045,4614.878059535106
FDW20_BABATUNJI027,8475.78039258059
FDW20_BABATUNJI035,5415.6860599761685
FDW21_BABATUNJI017,4359.802378212861
FDW21_BABATUNJI027,7470.454199543819
FDW21_BABATUNJI035,4482.88078599321
FDW22_BABATUNJI018,7991.791351457813
FDW23_BABATUNJI019,1658.3527158827055
FDW23_BABATUNJI035,3257.518310723304
FDW23_BABATUNJI045,3296.385371239316
FDW23_BABATUNJI046,2989.699755253838
FDW23_BABATUNJI049,3236.12886508768
FDW24_BABATUNJI019,1676.454281239782
FDW24_BABATUNJI027,6499.9272994503435
FDW24_BABATUNJI035,3348.5644760459886
FDW24_BABATUNJI045,3332.5164880812044
FDW24_BABATUNJI046,3026.4526490274593
FDW24_BABATUNJI049,3268.638009536417
FDW25_BABATUNJI027,7146.404160905915
FDW25_BABATUNJI035,3980.9516314946572
FDW25_BABATUNJI046,3798.8495760834785
FDW25_BABATUNJI049,3958.666518522414
FDW26_BABATUNJI010,3104.13600414663
FDW26_BABATUNJI013,7987.928510660934
FDW26_BABATUNJI046,8651.425652928976
FDW28_BABATUNJI010,2344.962065169069
FDW28_BABATUNJI013,7264.549223227557
FDW28_BABATUNJI046,7526.5750234139905
FDW31_BABATUNJI013,7549.873793812602
FDW32_BABATUNJI018,3654.627941752573
FDW32_BABATUNJI019,1486.1993643122667
FDW32_BABATUNJI035,4111.138242123356
FDW32_BABATUNJI045,4087.164874126359
FDW32_BABATUNJI046,3721.049255262967
FDW33_BABATUNJI017,4530.038441815949
FDW33_BABATUNJI035,4579.702974129778
FDW34_BABATUNJI013,9118.959162705656
FDW34_BABATUNJI046,9426.698854960729
FDW35_BABATUNJI017,3327.6315891334466
FDW35_BABATUNJI018,3015.2508750798725
FDW35_BABATUNJI019,1727.3238195360289
FDW35_BABATUNJI035,3355.8890992563947
FDW35_BABATUNJI045,3332.223382175193
FDW35_BABATUNJI049,3243.32262970483
FDW36_BABATUNJI019,1244.4026515456674
FDW36_BABATUNJI027,7438.244784742763
FDW36_BABATUNJI035,4572.705810033989
FDW37_BABATUNJI017,4108.990774340251
FDW37_BABATUNJI027,7041.0362168510155
FDW37_BABATUNJI045,4029.6602283769507
FDW38_BABATUNJI017,3269.9759507586323
FDW38_BABATUNJI018,2995.2674978062323
FDW38_BABATUNJI019,1746.4084376700896
FDW38_BABATUNJI027,6457.198715410375
FDW38_BABATUNJI035,3353.3066607568444
FDW38_BABATUNJI046,3018.0393174472933
FDW43_BABATUNJI013,8756.794108122524
FDW43_BABATUNJI046,9036.90614570317
FDW44_BABATUNJI013,6498.026132404971
FDW46_BABATUNJI017,3732.0716598254535
FDW46_BABATUNJI018,3383.49250611303
FDW46_BABATUNJI019,1664.0647107858908
FDW46_BABATUNJI035,3542.6673856521165
FDW46_BABATUNJI045,3522.612833874116
FDW47_BABATUNJI045,5167.0542344266805
FDW48_BABATUNJI017,4022.228124083398
FDW48_BABATUNJI018,3524.3582380044636
FDW48_BABATUNJI019,1543.1492310700155
FDW48_BABATUNJI027,7128.082382781364
FDW48_BABATUNJI035,4050.0619764124217
FDW48_BABATUNJI045,3888.1028993923974
FDW48_BABATUNJI049,3828.3835878602636
FDW49_BABATUNJI013,6668.653413730671
FDW51_BABATUNJI010,2651.557979312004
FDW51_BABATUNJI046,8258.682086254092
FDW55_BABATUNJI010,3933.6662932967874
FDW55_BABATUNJI013,10044.392751882546
FDW55_BABATUNJI046,10276.233183077577
FDW56_BABATUNJI010,2488.152182273903
FDW58_BABATUNJI035,4662.122435353434
FDW59_BABATUNJI017,4222.930198107959
FDW59_BABATUNJI019,1547.1781290126614
FDW59_BABATUNJI035,4135.570337233002
FDW59_BABATUNJI045,4046.661649424509
FDW59_BABATUNJI046,3839.0728844807113
FDW60_BABATUNJI013,6690.429694239164
FDX01_BABATUNJI027,7883.57861759396
FDX01_BABATUNJI035,4888.230278287594
FDX01_BABATUNJI045,4811.605575107701
FDX02_BABATUNJI013,8322.685473409065
FDX02_BABATUNJI018,8363.26581655109
FDX02_BABATUNJI046,8625.208380705397
FDX03_BABATUNJI019,1680.5302574215864
FDX03_BABATUNJI027,6501.085916880152
FDX03_BABATUNJI045,3320.194722090547
FDX03_BABATUNJI049,3235.1406896315652
FDX04_BABATUNJI017,3332.9478099872263
FDX04_BABATUNJI018,2984.5290176969474
FDX04_BABATUNJI019,1680.4327456365222
FDX04_BABATUNJI027,6535.250695994432
FDX04_BABATUNJI035,3343.9744023337053
FDX04_BABATUNJI045,3318.3395351905046
FDX04_BABATUNJI046,3007.6808837092635
FDX04_BABATUNJI049,3231.047573112978
FDX07_BABATUNJI010,2390.475877143647
FDX09_BABATUNJI013,6757.549750106016
FDX10_BABATUNJI017,3287.210056846554
FDX10_BABATUNJI027,6436.547880696958
FDX10_BABATUNJI045,3350.7097158156685
FDX10_BABATUNJI046,3014.814695342965
FDX11_BABATUNJI013,6807.6067257574205
FDX12_BABATUNJI010,3677.969277767394
FDX12_BABATUNJI046,9291.647734552122
FDX13_BABATUNJI013,9744.524865179537
FDX13_BABATUNJI018,9583.014504145009
FDX13_BABATUNJI046,10093.60665163876
FDX14_BABATUNJI017,3764.872581173889
FDX14_BABATUNJI019,1550.920995470835
FDX14_BABATUNJI046,3551.7442779309386
FDX14_BABATUNJI049,3764.6323330939886
FDX19_BABATUNJI013,8612.133742464774
FDX19_BABATUNJI018,8652.902079696345
FDX19_BABATUNJI046,8803.964899093224
FDX19_BABATUNJI049,9170.972495344813
FDX20_BABATUNJI013,8707.10962522688
FDX20_BABATUNJI018,8366.01046459017
FDX20_BABATUNJI046,8906.013304724282
FDX21_BABATUNJI019,1033.0007939968957
FDX21_BABATUNJI027,7504.3278369349955
FDX21_BABATUNJI035,4554.203280525656
FDX21_BABATUNJI045,4464.790407835152
FDX22_BABATUNJI046,8411.081480615141
FDX23_BABATUNJI017,4141.502012837177
FDX23_BABATUNJI018,3747.537354440654
FDX23_BABATUNJI035,4209.99897917835
FDX24_BABATUNJI019,1492.3981195094007
FDX24_BABATUNJI027,7249.495368229135
FDX24_BABATUNJI035,4198.0475684051835
FDX24_BABATUNJI045,4160.305898052835
FDX26_BABATUNJI010,2314.150252220998
FDX26_BABATUNJI013,7456.981262600171
FDX27_BABATUNJI018,3611.5242511643255
FDX28_BABATUNJI018,3835.211430197807
FDX28_BABATUNJI027,7454.204994012395
FDX28_BABATUNJI035,4232.008463188193
FDX31_BABATUNJI010,3562.4296514077223
FDX31_BABATUNJI013,8737.396126040603
FDX31_BABATUNJI018,8711.498285827085
FDX31_BABATUNJI046,8883.307597924115
FDX34_BABATUNJI027,8324.664305144344
FDX34_BABATUNJI035,5055.621231279388
FDX34_BABATUNJI045,4916.355193419439
FDX35_BABATUNJI013,8663.243893508848
FDX35_BABATUNJI046,9328.389885151035
FDX36_BABATUNJI013,8637.43438582416
FDX36_BABATUNJI018,8414.949738568848
FDX36_BABATUNJI046,8976.19079248582
FDX37_BABATUNJI017,4298.737015684685
FDX37_BABATUNJI027,7285.432834858325
FDX37_BABATUNJI035,4389.449729244588
FDX38_BABATUNJI018,3005.757127953156
FDX38_BABATUNJI019,1678.0250930604757
FDX38_BABATUNJI046,2996.0922908843095
FDX39_BABATUNJI010,2602.78373990656
FDX39_BABATUNJI013,7822.831838941073
FDX39_BABATUNJI046,8112.375229380175
FDX40_BABATUNJI017,3213.3737072285658
FDX40_BABATUNJI019,1633.9695833556586
FDX40_BABATUNJI035,3321.846677430533
FDX40_BABATUNJI045,3243.6059528902333
FDX40_BABATUNJI046,2899.9614424100205
FDX44_BABATUNJI017,4248.619111664301
FDX44_BABATUNJI018,3766.0138676192305
FDX44_BABATUNJI027,7147.298514882522
FDX44_BABATUNJI035,4146.944718781043
FDX44_BABATUNJI049,4108.158952051925
FDX46_BABATUNJI027,6507.185355813155
FDX46_BABATUNJI035,3539.326919074641
FDX46_BABATUNJI045,3419.460455186193
FDX46_BABATUNJI046,3033.3356460912682
FDX46_BABATUNJI049,3401.449153451312
FDX49_BABATUNJI013,8891.432308266807
FDX50_BABATUNJI017,4756.256349092741
FDX50_BABATUNJI027,7495.383625890716
FDX50_BABATUNJI035,4567.351303751414
FDX50_BABATUNJI045,4681.568015659527
FDX51_BABATUNJI010,2529.106032822864
FDX51_BABATUNJI046,8101.375804236103
FDX55_BABATUNJI046,8103.580365532977
FDX56_BABATUNJI013,7752.647196209267
FDX56_BABATUNJI046,8205.125088601699
FDX57_BABATUNJI017,4369.711416566234
FDX57_BABATUNJI018,3894.2049018350067
FDX57_BABATUNJI027,7272.066663795832
FDX58_BABATUNJI010,1866.9690452723037
FDX58_BABATUNJI013,7327.572135948232
FDX59_BABATUNJI018,2988.7662278340067
FDX59_BABATUNJI027,6469.615422457404
FDX59_BABATUNJI045,3281.0781254247813
FDX59_BABATUNJI046,2975.1485703710414
FDX60_BABATUNJI017,3868.742391457186
FDX60_BABATUNJI018,3501.1082915006773
FDX60_BABATUNJI027,6901.126606542646
FDX60_BABATUNJI045,3987.4400116861434
FDX60_BABATUNJI046,3738.585512885979
FDY01_BABATUNJI035,4829.219779591765
FDY02_BABATUNJI010,3566.433021703554
FDY02_BABATUNJI018,9691.930073386637
FDY02_BABATUNJI027,15823.172623029697
FDY02_BABATUNJI035,10499.15129462523
FDY02_BABATUNJI045,10365.307293877224
FDY03_BABATUNJI017,4795.342745607861
FDY03_BABATUNJI027,7735.113739309536
FDY03_BABATUNJI045,4731.1705155713735
FDY07_BABATUNJI017,3245.520574308578
FDY07_BABATUNJI018,2990.3736762181406
FDY07_BABATUNJI027,6604.620151926976
FDY07_BABATUNJI045,3284.7771210583987
FDY07_BABATUNJI049,3236.4310397326917
FDY08_BABATUNJI027,9032.486494898005
FDY10_BABATUNJI027,7784.718037962465
FDY10_BABATUNJI045,4806.278347084499
FDY11_BABATUNJI017,3665.8533495893926
FDY11_BABATUNJI018,3172.4765794206455
FDY11_BABATUNJI046,3375.6609647988466
FDY11_BABATUNJI049,3509.996311789564
FDY12_BABATUNJI017,3296.9278395472456
FDY12_BABATUNJI018,3011.6436150842683
FDY12_BABATUNJI046,3003.6764901453544
FDY13_BABATUNJI017,3868.6497600542316
FDY13_BABATUNJI018,3478.7206701402306
FDY13_BABATUNJI019,1584.3375861885725
FDY13_BABATUNJI035,3935.652767893235
FDY13_BABATUNJI045,3835.077309293014
FDY13_BABATUNJI049,3813.950751187681
FDY14_BABATUNJI013,9460.779318619208
FDY14_BABATUNJI035,10277.623395320275
FDY14_BABATUNJI046,9675.822785103941
FDY14_BABATUNJI049,10170.079572680406
FDY16_BABATUNJI013,7265.804881388802
FDY19_BABATUNJI045,4875.866816398831
FDY20_BABATUNJI017,4287.660564072507
FDY20_BABATUNJI018,3843.6009612948446
FDY20_BABATUNJI046,4009.357662260506
FDY21_BABATUNJI010,2530.7817583360306
FDY21_BABATUNJI013,7599.294348208205
FDY21_BABATUNJI046,7683.323648083184
FDY24_BABATUNJI018,3063.4107063939723
FDY24_BABATUNJI035,3434.1057687868743
FDY24_BABATUNJI049,3292.1320696977855
FDY25_BABATUNJI013,6941.2451490892245
FDY26_BABATUNJI010,2525.0945529160663
FDY26_BABATUNJI046,7792.453699519695
FDY27_BABATUNJI013,6781.310541852281
FDY28_BABATUNJI013,8028.227158932996
FDY35_BABATUNJI018,2989.45987929704
FDY35_BABATUNJI019,1703.4430801481242
FDY35_BABATUNJI027,6562.1032435965435
FDY35_BABATUNJI035,3375.6768285872204
FDY35_BABATUNJI045,3362.43293236088
FDY35_BABATUNJI049,3237.110776557426
FDY36_BABATUNJI017,3856.097561936514
FDY36_BABATUNJI019,1591.0874190701113
FDY36_BABATUNJI027,6972.971955745973
FDY36_BABATUNJI045,3825.906231301781
FDY36_BABATUNJI046,3564.734448569412
FDY36_BABATUNJI049,3839.1873389151324
FDY38_BABATUNJI013,8782.262237994413
FDY38_BABATUNJI049,9470.47683493321
FDY39_BABATUNJI010,2420.4857219217447
FDY40_BABATUNJI017,3293.0885696274563
FDY40_BABATUNJI018,2967.642413985623
FDY40_BABATUNJI019,1666.4894618490828
FDY40_BABATUNJI046,2979.088325665181
FDY44_BABATUNJI046,8017.209347903653
FDY45_BABATUNJI018,8723.291285529782
FDY45_BABATUNJI049,9489.418861168602
FDY47_BABATUNJI027,8593.29573490959
FDY48_BABATUNJI019,1283.7866012185812
FDY48_BABATUNJI035,4647.137604876743
FDY48_BABATUNJI045,4551.492347719714
FDY50_BABATUNJI017,3994.5661899798856
FDY50_BABATUNJI018,3642.7691327878492
FDY50_BABATUNJI027,7033.301612808607
FDY50_BABATUNJI035,4022.154746728497
FDY50_BABATUNJI045,4032.2259383592827
FDY50_BABATUNJI046,3867.4007343121657
FDY51_BABATUNJI018,7778.2308386323075
FDY51_BABATUNJI046,7982.990083154643
FDY52_BABATUNJI017,3451.784155954563
FDY52_BABATUNJI019,1661.6622866573312
FDY52_BABATUNJI045,3485.2556697145833
FDY52_BABATUNJI046,3170.639045661867
FDY52_BABATUNJI049,3388.3243625634145
FDY55_BABATUNJI013,9824.263885503347
FDY55_BABATUNJI018,9998.978046868559
FDY55_BABATUNJI046,9766.441654851082
FDY55_BABATUNJI049,10588.397163447997
FDY56_BABATUNJI010,3555.028995239565
FDY56_BABATUNJI013,8572.838244358985
FDY56_BABATUNJI018,8777.60911234374
FDY56_BABATUNJI046,9001.079692335054
FDY57_BABATUNJI017,4240.093323288942
FDY57_BABATUNJI018,3779.8622447169532
FDY57_BABATUNJI035,4293.687684138036
FDY57_BABATUNJI045,4218.231608536505
FDY58_BABATUNJI018,8666.911865104446
FDY59_BABATUNJI018,3733.2086868545
FDY59_BABATUNJI027,7120.264571793081
FDY59_BABATUNJI035,4199.598298969107
FDY59_BABATUNJI045,4101.0790483168785
FDZ01_BABATUNJI027,7672.842524762862
FDZ01_BABATUNJI035,4631.138508034955
FDZ02_BABATUNJI017,4227.5395162499735
FDZ02_BABATUNJI027,7264.892422393983
FDZ02_BABATUNJI045,4283.160528921172
FDZ03_BABATUNJI010,2331.516568799526
FDZ04_BABATUNJI017,3497.2255655583394
FDZ04_BABATUNJI045,3492.702136481873
FDZ04_BABATUNJI046,3211.998818653293
FDZ04_BABATUNJI049,3441.81720314428
FDZ07_BABATUNJI018,3304.2089719411874
FDZ07_BABATUNJI019,1642.3820037848957
FDZ07_BABATUNJI027,6795.576561528808
FDZ07_BABATUNJI049,3518.4976614612724
FDZ08_BABATUNJI017,3953.980901817385
FDZ08_BABATUNJI027,7059.498092649965
FDZ08_BABATUNJI035,4072.164947271325
FDZ08_BABATUNJI045,4016.2410173442754
FDZ08_BABATUNJI049,4024.4759067754394
FDZ10_BABATUNJI027,8438.762167242874
FDZ13_BABATUNJI017,3293.4094229625903
FDZ13_BABATUNJI018,3008.2444736752996
FDZ13_BABATUNJI045,3341.7656977487977
FDZ13_BABATUNJI046,3007.7085890258577
FDZ14_BABATUNJI027,8444.722958152246
FDZ15_BABATUNJI027,7941.116308182618
FDZ15_BABATUNJI035,4932.317291478457
FDZ15_BABATUNJI045,5016.310498432032
FDZ16_BABATUNJI010,2426.4645483699214
FDZ16_BABATUNJI013,7482.634351142234
FDZ20_BABATUNJI010,3687.826336662381
FDZ20_BABATUNJI013,9405.386717006322
FDZ20_BABATUNJI046,9752.368130201325
FDZ20_BABATUNJI049,10192.45350162478
FDZ21_BABATUNJI017,4360.718331992046
FDZ21_BABATUNJI018,3899.5799972963155
FDZ21_BABATUNJI027,7261.389300374727
FDZ21_BABATUNJI035,4401.6243318467305
FDZ22_BABATUNJI017,3995.1994004703643
FDZ22_BABATUNJI019,1510.239506665687
FDZ22_BABATUNJI027,7078.378364702914
FDZ22_BABATUNJI045,3969.15192944096
FDZ22_BABATUNJI049,3970.74454484473
FDZ23_BABATUNJI010,2389.6772286019686
FDZ23_BABATUNJI013,7430.168967510006
FDZ25_BABATUNJI013,6736.18209352092
FDZ26_BABATUNJI010,3292.914634046208
FDZ26_BABATUNJI013,8770.899599750031
FDZ26_BABATUNJI018,8749.606428966992
FDZ26_BABATUNJI046,8955.368027778546
FDZ26_BABATUNJI049,9425.02412074983
FDZ27_BABATUNJI017,3260.2197411176685
FDZ27_BABATUNJI019,1709.7668211941698
FDZ27_BABATUNJI045,3243.8794048647096
FDZ27_BABATUNJI049,3170.292525172879
FDZ28_BABATUNJI045,5421.364024327757
FDZ32_BABATUNJI019,1272.0173576889617
FDZ32_BABATUNJI045,4473.58256142264
FDZ34_BABATUNJI013,7606.200109155298
FDZ34_BABATUNJI046,8054.442457346624
FDZ35_BABATUNJI017,4596.849070022126
FDZ35_BABATUNJI027,7609.645401637745
FDZ35_BABATUNJI035,4611.544128700438
FDZ35_BABATUNJI045,4491.760104240907
FDZ36_BABATUNJI013,7627.004222945497
FDZ37_BABATUNJI027,7223.7145020015305
FDZ37_BABATUNJI046,3930.0311877773793
FDZ38_BABATUNJI013,6924.158269824164
FDZ39_BABATUNJI017,4633.773840192865
FDZ39_BABATUNJI027,7578.898513298016
FDZ39_BABATUNJI035,4530.515389899196
FDZ39_BABATUNJI045,4560.921793910764
FDZ40_BABATUNJI017,3305.794566946738
FDZ40_BABATUNJI018,3001.491100832597
FDZ40_BABATUNJI027,6491.956592064555
FDZ40_BABATUNJI045,3298.978872943838
FDZ40_BABATUNJI049,3243.432134489115
FDZ43_BABATUNJI013,8833.517894045664
FDZ43_BABATUNJI018,8812.97265983972
FDZ43_BABATUNJI046,9140.726879638556
FDZ44_BABATUNJI035,4818.379300095763
FDZ45_BABATUNJI010,2362.5418063236184
FDZ45_BABATUNJI013,7408.199179626888
FDZ46_BABATUNJI017,4496.93480799779
FDZ46_BABATUNJI035,4500.535624750732
FDZ47_BABATUNJI017,4401.1171434014395
FDZ47_BABATUNJI027,7322.379174597381
FDZ47_BABATUNJI035,4275.203543191545
FDZ48_BABATUNJI017,4775.024970603446
FDZ48_BABATUNJI045,4718.9788388352745
FDZ49_BABATUNJI013,8162.921682916698
FDZ49_BABATUNJI046,8113.410893262864
FDZ51_BABATUNJI017,4315.99151797259
FDZ51_BABATUNJI027,7244.555005072063
FDZ52_BABATUNJI027,7467.727724926546
FDZ52_BABATUNJI035,4763.2121651196485
FDZ58_BABATUNJI027,8350.012739780737
FDZ58_BABATUNJI035,5333.599795740933
FDZ60_BABATUNJI019,1229.6214043240993
FDZ60_BABATUNJI027,7421.949504561734
FDZ60_BABATUNJI035,4483.654911773563
NCA06_BABATUNJI017,3048.7822295414853
NCA06_BABATUNJI018,2860.094913699311
NCA06_BABATUNJI027,6402.229145187494
NCA06_BABATUNJI045,3092.4301305716144
NCA06_BABATUNJI046,2722.364982513699
NCA06_BABATUNJI049,2964.463726965895
NCA18_BABATUNJI045,4706.542296675389
NCA29_BABATUNJI013,6585.069073499841
NCA30_BABATUNJI010,2235.8025022680376
NCA30_BABATUNJI013,7185.733451822083
NCA53_BABATUNJI017,3312.2171879362927
NCA53_BABATUNJI018,2979.7803564828782
NCA53_BABATUNJI019,1683.7212576590828
NCA53_BABATUNJI045,3318.380226160344
NCA53_BABATUNJI046,2978.330856194305
NCA53_BABATUNJI049,3218.0311805222564
NCA54_BABATUNJI010,1615.286832380257
NCA54_BABATUNJI013,7005.09204818669
NCB07_BABATUNJI010,2385.4555087204644
NCB18_BABATUNJI018,3709.4300469910713
NCB18_BABATUNJI019,1482.0837831839222
NCB18_BABATUNJI027,7142.4772410333335
NCB18_BABATUNJI035,4175.565683978077
NCB18_BABATUNJI045,4133.704496579503
NCB18_BABATUNJI046,3906.4012891366533
NCB18_BABATUNJI049,4104.016460697471
NCB19_BABATUNJI017,4089.3794730857903
NCB19_BABATUNJI019,1475.8867804397828
NCB19_BABATUNJI027,7051.580745662393
NCB19_BABATUNJI035,4094.538839795023
NCB19_BABATUNJI046,3748.835054388069
NCB19_BABATUNJI049,3956.4876247253924
NCB30_BABATUNJI010,2436.732716488026
NCB30_BABATUNJI046,7935.26470437446
NCB31_BABATUNJI018,8285.62675500104
NCB31_BABATUNJI027,15144.062796237122
NCB31_BABATUNJI035,9128.842925370596
NCB31_BABATUNJI045,9007.567108158564
NCB31_BABATUNJI046,8978.685254411244
NCB31_BABATUNJI049,9141.304364221993
NCB42_BABATUNJI027,7948.319042992467
NCB42_BABATUNJI035,4896.55142327385
NCB42_BABATUNJI045,4853.340956359249
NCB43_BABATUNJI013,7227.779129873874
NCB55_BABATUNJI018,3015.129530255553
NCB55_BABATUNJI045,3363.4872953462864
NCB55_BABATUNJI046,3195.57608961917
NCC07_BABATUNJI027,7548.30164372027
NCC07_BABATUNJI035,4656.718082800702
NCC07_BABATUNJI045,4556.921711954355
NCC19_BABATUNJI013,7532.039673318301
NCC30_BABATUNJI013,6750.924158509481
NCC43_BABATUNJI013,9202.222611839074
NCC43_BABATUNJI018,8939.746660948142
NCC43_BABATUNJI046,9546.3274192395
NCC43_BABATUNJI049,9797.372309946764
NCC54_BABATUNJI010,3434.710026914573
NCC54_BABATUNJI013,8937.358170589558
NCC54_BABATUNJI018,8970.724069669723
NCC54_BABATUNJI049,9493.473013101097
NCC55_BABATUNJI018,2966.4236081361987
NCC55_BABATUNJI035,3291.020036688615
NCD06_BABATUNJI017,3241.102719923218
NCD06_BABATUNJI018,2945.3706251021167
NCD06_BABATUNJI046,2927.681388801412
NCD06_BABATUNJI049,3188.0980392106503
NCD18_BABATUNJI013,8543.673644534292
NCD18_BABATUNJI018,8766.918350476077
NCD18_BABATUNJI046,8985.216925088345
NCD19_BABATUNJI017,3344.8706423213325
NCD19_BABATUNJI045,3379.0480636855036
NCD19_BABATUNJI046,3014.3350254171046
NCD19_BABATUNJI049,3296.231555699537
NCD30_BABATUNJI027,7374.600092914843
NCD30_BABATUNJI045,4253.543283064072
NCD42_BABATUNJI018,2952.538940374683
NCD42_BABATUNJI027,6553.036735291962
NCD42_BABATUNJI045,3291.023879701347
NCD42_BABATUNJI049,3180.105472867325
NCD43_BABATUNJI019,1267.2128030869994
NCD43_BABATUNJI045,4507.875153923476
NCD55_BABATUNJI017,3337.218949824574
NCD55_BABATUNJI027,6537.941401102342
NCD55_BABATUNJI049,3242.6497155425627
NCE07_BABATUNJI027,9179.484844793977
NCE18_BABATUNJI013,10045.37595847116
NCE18_BABATUNJI018,9895.709188743353
NCE18_BABATUNJI046,10344.765246331106
NCE19_BABATUNJI019,1663.67939261992
NCE19_BABATUNJI027,6462.686245262477
NCE19_BABATUNJI035,3329.112420695486
NCE19_BABATUNJI045,3329.2281175594676
NCE19_BABATUNJI046,3013.1655096124655
NCE19_BABATUNJI049,3270.7071122745647
NCE30_BABATUNJI013,7720.255627117722
NCE30_BABATUNJI046,8057.420473996943
NCE31_BABATUNJI017,3277.329128756143
NCE31_BABATUNJI018,2993.3338784928883
NCE31_BABATUNJI027,6387.381781597767
NCE31_BABATUNJI045,3322.232247822675
NCE31_BABATUNJI046,2974.8635758445625
NCE31_BABATUNJI049,3228.3991172602064
NCE42_BABATUNJI013,7437.703032466088
NCE42_BABATUNJI018,7337.398205709871
NCE42_BABATUNJI046,7747.764690329874
NCE54_BABATUNJI017,3609.9677282980897
NCE54_BABATUNJI018,3306.5203414532252
NCE54_BABATUNJI019,1610.4791649970225
NCE54_BABATUNJI027,6940.055843443476
NCE54_BABATUNJI035,3737.8472761992734
NCE54_BABATUNJI045,3586.759569299503
NCE54_BABATUNJI046,3344.6392331930265
NCF06_BABATUNJI010,4168.166011294308
NCF06_BABATUNJI046,9983.828214292382
NCF06_BABATUNJI049,9702.805252460124
NCF07_BABATUNJI017,4389.492957866371
NCF07_BABATUNJI018,4026.580881164943
NCF07_BABATUNJI027,7286.948794633901
NCF07_BABATUNJI035,4415.290551061025
NCF18_BABATUNJI010,2330.205816981904
NCF18_BABATUNJI013,7253.916191452081
NCF19_BABATUNJI017,3310.8515984165388
NCF19_BABATUNJI018,2995.6509469650905
NCF19_BABATUNJI019,1683.7897909105754
NCF19_BABATUNJI027,6500.669563208549
NCF42_BABATUNJI010,1546.4112782300247
NCF42_BABATUNJI013,6617.194846323915
NCF55_BABATUNJI045,3343.4116232651686
NCF55_BABATUNJI046,3016.5942719542254
NCG06_BABATUNJI013,8873.212465886483
NCG06_BABATUNJI018,8880.739459413573
NCG06_BABATUNJI046,9207.067314279304
NCG07_BABATUNJI013,7391.8465392638145
NCG18_BABATUNJI018,4061.374881869163
NCG18_BABATUNJI027,7543.431417870417
NCG18_BABATUNJI035,4649.838415615581
NCG19_BABATUNJI013,8379.913695785435
NCG19_BABATUNJI049,8938.308760110764
NCG30_BABATUNJI027,8323.66450534669
NCG30_BABATUNJI045,5248.41111865906
NCG42_BABATUNJI045,5542.472550732472
NCG43_BABATUNJI018,3734.652603428891
NCG43_BABATUNJI019,1434.6228081794106
NCG43_BABATUNJI027,7144.445507159381
NCG43_BABATUNJI045,4152.544211291361
NCH06_BABATUNJI010,3495.96562757277
NCH06_BABATUNJI018,8815.441664559268
NCH18_BABATUNJI010,3309.543418476055
NCH18_BABATUNJI013,9031.727703457578
NCH18_BABATUNJI018,8877.573352475982
NCH18_BABATUNJI049,9663.751460056073
NCH29_BABATUNJI017,4236.847845200414
NCH29_BABATUNJI018,3825.2580937246166
NCH29_BABATUNJI035,4171.6681651296085
NCH29_BABATUNJI045,4258.857007486151
NCH30_BABATUNJI027,7752.171265849453
NCH30_BABATUNJI035,4859.729185723306
NCH30_BABATUNJI045,4753.8141149077
NCH42_BABATUNJI010,3444.4529196986914
NCH42_BABATUNJI018,8620.27739484722
NCH43_BABATUNJI013,7762.628156591262
NCH43_BABATUNJI018,7675.503948661351
NCH55_BABATUNJI027,8401.516497987526
NCH55_BABATUNJI045,5273.273270426844
NCI06_BABATUNJI013,7091.636219934104
NCI17_BABATUNJI017,4166.052107829788
NCI17_BABATUNJI018,3747.231642528156
NCI17_BABATUNJI027,7118.641393218568
NCI17_BABATUNJI045,4198.3667608382075
NCI18_BABATUNJI018,8193.70267996022
NCI18_BABATUNJI046,8459.856960273053
NCI29_BABATUNJI027,8655.391060876816
NCI30_BABATUNJI013,8488.138515581775
NCI30_BABATUNJI018,8591.624159790683
NCI30_BABATUNJI046,8782.676580546147
NCI31_BABATUNJI018,2835.3680858248017
NCI31_BABATUNJI019,1665.3664453703211
NCI31_BABATUNJI027,6432.26049124393
NCI31_BABATUNJI035,3174.469041706713
NCI31_BABATUNJI045,3181.6227675155374
NCI31_BABATUNJI049,3084.363784461607
NCI42_BABATUNJI013,7487.5353591563935
NCI42_BABATUNJI046,7642.883633083996
NCI43_BABATUNJI017,3343.5266007094315
NCI43_BABATUNJI018,2995.4026947532066
NCI43_BABATUNJI027,6528.233385247475
NCI43_BABATUNJI035,3361.5259785980707
NCI43_BABATUNJI046,3013.8164771091115
NCI54_BABATUNJI017,4824.492719344917
NCI54_BABATUNJI019,1075.3244357518502
NCI54_BABATUNJI027,7479.963688832155
NCI54_BABATUNJI035,4639.894332378162
NCI54_BABATUNJI045,4576.624548156329
NCI55_BABATUNJI027,8515.371140368996
NCI55_BABATUNJI035,5436.961983131095
NCI55_BABATUNJI045,5306.811858468422
NCJ06_BABATUNJI035,5371.111331594666
NCJ17_BABATUNJI017,4072.435277699471
NCJ17_BABATUNJI018,3586.49907210206
NCJ17_BABATUNJI045,3964.665192861449
NCJ18_BABATUNJI027,7772.302695427434
NCJ18_BABATUNJI035,5049.501635701921
NCJ18_BABATUNJI045,5033.298034348108
NCJ19_BABATUNJI018,2997.350570370564
NCJ19_BABATUNJI027,6432.684143631195
NCJ19_BABATUNJI045,3336.8042398438483
